"ds","y","yhat","residuals"
2017-03-15 11:00:00,70968.25,72602.938102538,-1634.68810253803
2017-03-16 19:00:00,70212.75,71286.6105507785,-1073.8605507785
2017-03-17 11:00:00,72007,70185.3368274526,1821.66317254737
2017-03-18 11:00:00,63029.5,59969.231588293,3060.26841170699
2017-03-19 19:00:00,61626,57473.0296768245,4152.97032317551
2017-03-20 11:00:00,72100.25,73810.8633833965,-1710.6133833965
2017-03-21 11:00:00,72384,73515.007336146,-1131.00733614602
2017-03-22 11:00:00,72813.75,73239.690091531,-425.940091531025
2017-03-23 11:00:00,71474,72572.6530444905,-1098.65304449054
2017-03-24 11:00:00,72360.25,71431.1804140901,929.069585909921
2017-03-25 11:00:00,58257.75,60929.0394522089,-2671.2894522089
2017-03-26 20:00:00,53724.75,55899.3513811585,-2174.60138115847
2017-03-27 11:00:00,69444.25,69813.8450150496,-369.595015049621
2017-03-28 11:00:00,69828.25,70951.4166561501,-1123.16665615013
2017-03-29 12:00:00,70240.25,70564.9883857301,-324.738385730088
2017-03-30 11:00:00,69557.75,69869.1913717662,-311.44137176621
2017-03-31 11:00:00,69155.75,69218.034396916,-62.2843969160022
2017-04-01 11:00:00,57748.5,58024.1305994418,-275.630599441793
2017-04-02 11:00:00,51835,54041.3605485481,-2206.36054854813
2017-04-03 11:00:00,68728.5,67871.0025394979,857.497460502113
2017-04-04 11:00:00,68251,69374.137474656,-1123.13747465599
2017-04-05 12:00:00,69470.75,68877.5026689731,593.247331026942
2017-04-06 11:00:00,70654,68644.5911749434,2009.40882505657
2017-04-07 11:00:00,70265.5,69042.3254445075,1223.17455549246
2017-04-08 11:00:00,57165.75,58237.8891323956,-1072.13913239563
2017-04-09 11:00:00,52818.25,53593.2858820976,-775.03588209764
2017-04-10 11:00:00,70571.25,68219.9597662289,2351.29023377113
2017-04-11 11:00:00,70342.25,70293.4562932156,48.7937067844468
2017-04-12 11:00:00,69977.25,70179.9280546285,-202.678054628486
2017-04-13 11:00:00,70528.25,69359.9400084263,1168.30999157373
2017-04-14 11:00:00,53637.75,62910.8846372605,-9273.13463726046
2017-04-15 12:00:00,56323.75,53669.7769770059,2653.97302299413
2017-04-16 11:00:00,51306.5,44977.8241223711,6328.67587762893
2017-04-17 11:00:00,51395.25,63181.6855811355,-11786.4355811355
2017-04-18 11:00:00,70507.5,64980.5271656503,5526.97283434973
2017-04-19 11:00:00,71140.5,68272.936066378,2867.56393362199
2017-04-20 11:00:00,70469.75,68649.9108478616,1819.83915213837
2017-04-21 11:00:00,71287.5,68366.1276355245,2921.37236447545
2017-04-22 11:00:00,60051.5,58308.5760634472,1742.92393655285
2017-04-23 11:00:00,55431,55171.8408965716,259.159103428363
2017-04-24 11:00:00,70416.25,69815.3072135597,600.942786440282
2017-04-25 11:00:00,71474,70903.5747030031,570.425296996851
2017-04-26 11:00:00,71183.75,71243.1255443805,-59.3755443804985
2017-04-27 11:00:00,71184.75,70585.7754669446,598.974533055385
2017-04-28 11:00:00,70537.75,70064.2351862264,473.514813773581
2017-04-29 11:00:00,54894.75,59107.4561908386,-4212.70619083862
2017-04-30 11:00:00,51841.75,53691.2314976222,-1849.48149762218
2017-05-01 12:00:00,52577.75,60304.7371156609,-7726.98711566089
2017-05-02 11:00:00,71737.25,65990.0287038246,5747.2212961754
2017-05-03 11:00:00,70735.25,69111.0545872102,1624.19541278976
2017-05-04 11:00:00,71693.25,68870.3949353836,2822.85506461644
2017-05-05 11:00:00,70689.75,69170.0713170691,1519.67868293091
2017-05-06 11:00:00,58600.25,58324.919816836,275.330183163991
2017-05-07 12:00:00,53570.5,54583.7480609313,-1013.24806093131
2017-05-08 11:00:00,70881.5,68780.3534577573,2101.1465422427
2017-05-09 11:00:00,68708.75,70644.9735405777,-1936.2235405777
2017-05-10 11:00:00,68473.25,69906.3791499787,-1433.12914997866
2017-05-11 11:00:00,67300,69084.4482899905,-1784.44828999047
2017-05-12 11:00:00,68784,67633.2130413597,1150.78695864031
2017-05-13 11:00:00,57176.25,56910.3576052059,265.892394794086
2017-05-14 11:00:00,51265.25,53314.0564374063,-2048.80643740627
2017-05-15 11:00:00,68559,67087.9717760323,1471.02822396773
2017-05-16 11:00:00,69880.25,68904.1661566991,976.083843300861
2017-05-17 11:00:00,69853,69304.5349307288,548.465069271158
2017-05-18 11:00:00,70602.75,69023.8085637738,1578.94143622619
2017-05-19 11:00:00,69223.75,68869.3391896655,354.410810334535
2017-05-20 11:00:00,57928.5,57591.3341022154,337.165897784638
2017-05-21 11:00:00,51592.25,53901.8744503473,-2309.62445034726
2017-05-22 11:00:00,67727.25,67788.3718247646,-61.1218247646466
2017-05-23 11:00:00,68590.5,68787.9087519391,-197.40875193906
2017-05-24 11:00:00,68842.5,68872.7729037878,-30.2729037877871
2017-05-25 11:00:00,51950.75,60799.4930136364,-8848.74301363636
2017-05-26 11:00:00,61117.75,64123.2603410841,-3005.51034108413
2017-05-27 11:00:00,56002.5,52058.3203823149,3944.17961768505
2017-05-28 11:00:00,51221.5,50398.8432923547,822.656707645307
2017-05-29 12:00:00,69227,65406.0263431542,3820.97365684576
2017-05-30 11:00:00,70272.25,67772.3312160634,2499.91878393656
2017-05-31 11:00:00,70018,68673.4272707932,1344.57272920685
2017-06-01 11:00:00,68246.75,68446.8034754099,-200.053475409935
2017-06-02 11:00:00,68491.5,67428.5420651387,1062.95793486132
2017-06-03 11:00:00,56412,56684.4411911331,-272.441191133141
2017-06-04 11:00:00,49872,44484.4943588566,5387.50564114341
2017-06-05 12:00:00,49576.25,62062.3097772669,-12486.0597772669
2017-06-06 11:00:00,69677.75,65235.1716696642,4442.57833033575
2017-06-07 11:00:00,70083.5,68142.95959046,1940.54040954002
2017-06-08 11:00:00,67858,68210.0767006092,-352.076700609236
2017-06-09 11:00:00,69263.25,67229.3507837454,2033.89921625458
2017-06-10 11:00:00,57411,56786.7106354109,624.289364589102
2017-06-11 11:00:00,50745.5,53278.0917403859,-2532.59174038586
2017-06-12 12:00:00,69934.75,66850.9261904764,3083.8238095236
2017-06-13 11:00:00,69803,69204.6439444867,598.356055513344
2017-06-14 11:00:00,67146.25,69454.4486299809,-2308.19862998086
2017-06-15 11:00:00,57365.5,59463.5895805942,-2098.08958059416
2017-06-16 11:00:00,65625.5,66698.7209847321,-1073.22098473212
2017-06-17 11:00:00,56365,55191.1644797958,1173.8355202042
2017-06-18 11:00:00,50636,52096.1993192888,-1460.19931928877
2017-06-19 11:00:00,68752.25,66137.674664144,2614.57533585596
2017-06-20 11:00:00,70126.75,68217.5897764048,1909.16022359516
2017-06-21 11:00:00,69681.25,68932.1620750357,749.087924964319
2017-06-22 11:00:00,71248.25,68485.3890000971,2762.8609999029
2017-06-23 11:00:00,70694.25,68815.8168169178,1878.43318308218
2017-06-24 11:00:00,58642.25,58178.6291983695,463.620801630459
2017-06-25 12:00:00,52087.75,54612.9147002724,-2525.16470027243
2017-06-26 11:00:00,69901.25,68295.6218394051,1605.62816059489
2017-06-27 11:00:00,68935,70093.5360359736,-1158.53603597358
2017-06-28 11:00:00,69726.25,69709.0033107941,17.2466892058728
2017-06-29 11:00:00,68920.25,69230.8851534644,-310.635153464391
2017-06-30 11:00:00,70550,68460.4945739989,2089.50542600114
2017-07-01 11:00:00,58231.5,58108.9903524454,122.509647554645
2017-07-02 11:00:00,51790.25,54439.6212461483,-2649.37124614832
2017-07-03 11:00:00,68127.25,68104.6514659579,22.5985340421466
2017-07-04 11:00:00,68920,69284.198320376,-364.198320376003
2017-07-05 11:00:00,69342.25,69304.5916283845,37.658371615471
2017-07-06 11:00:00,69314,68807.7393151249,506.260684875073
2017-07-07 11:00:00,70453,68393.2001550189,2059.79984498114
2017-07-08 11:00:00,58291.25,57968.5903204343,322.659679565666
2017-07-09 11:00:00,51126,54396.0765829474,-3270.07658294744
2017-07-10 11:00:00,69576.25,67767.8658824442,1808.38411755585
2017-07-11 11:00:00,69302.25,69672.5692227382,-370.31922273821
2017-07-12 11:00:00,70409.75,69618.7070833552,791.042916644787
2017-07-13 11:00:00,68191,69455.5249758974,-1264.52497589735
2017-07-14 12:00:00,68135.25,68300.1494840738,-164.899484073831
2017-07-15 11:00:00,56225.25,57149.0810251711,-923.831025171094
2017-07-16 11:00:00,51167.5,53239.9794551475,-2072.47945514755
2017-07-17 11:00:00,68300,67163.4830470958,1136.51695290423
2017-07-18 11:00:00,68761.25,68775.2748465891,-14.0248465891345
2017-07-19 11:00:00,70272,68918.0839789473,1353.91602105268
2017-07-20 11:00:00,69689,68895.2015237593,793.79847624067
2017-07-21 11:00:00,67595.75,68524.7202673524,-928.97026735243
2017-07-22 11:00:00,57203.5,56952.5816334498,250.918366550221
2017-07-23 11:00:00,49922.25,53556.3196931966,-3634.06969319662
2017-07-24 11:00:00,67453.25,66827.1893663384,626.060633661618
2017-07-25 11:00:00,68843.75,68325.9842284274,517.765771572624
2017-07-26 11:00:00,69313.25,68768.041043394,545.208956606002
2017-07-27 11:00:00,68780.25,68410.8450927283,369.404907271746
2017-07-28 11:00:00,67501.75,67922.6508506455,-420.900850645499
2017-07-29 11:00:00,56917.5,56618.6838179614,298.816182038601
2017-07-30 11:00:00,51341,53207.697848356,-1866.69784835595
2017-07-31 11:00:00,67084,67137.6759514922,-53.6759514922014
2017-08-01 11:00:00,68247,68297.3190246493,-50.3190246493468
2017-08-02 11:00:00,67751,68564.1889006624,-813.188900662397
2017-08-03 11:00:00,69702.5,67712.6363481642,1989.86365183583
2017-08-04 11:00:00,68837,67949.0598596989,887.940140301143
2017-08-05 11:00:00,55674,57094.8233761604,-1420.82337616042
2017-08-06 11:00:00,48932.25,52926.1550495408,-3993.90504954076
2017-08-07 11:00:00,65966,66125.3145475843,-159.314547584348
2017-08-08 11:00:00,67414.5,67416.4095975761,-1.90959757607197
2017-08-09 11:00:00,68065.75,67733.6793960456,332.070603954402
2017-08-10 11:00:00,67301,67366.0432715623,-65.0432715623174
2017-08-11 11:00:00,67426.25,66747.2250780081,679.024921991891
2017-08-12 11:00:00,55398.25,55879.9824844848,-481.732484484761
2017-08-13 11:00:00,49398,52073.9153216554,-2675.91532165544
2017-08-14 11:00:00,64677.75,65677.1345948751,-999.384594875111
2017-08-15 11:00:00,65624,57893.9799762279,7730.02002377209
2017-08-16 11:00:00,67605.25,70206.8530024179,-2601.60300241788
2017-08-17 11:00:00,67428.5,67959.8464943496,-531.346494349607
2017-08-18 11:00:00,68606.75,67280.9950883842,1325.75491161582
2017-08-19 11:00:00,56516.25,56731.9342857702,-215.684285770185
2017-08-20 11:00:00,50086.75,52998.2091066415,-2911.45910664149
2017-08-21 11:00:00,68012.25,66308.7148211469,1703.53517885307
2017-08-22 11:00:00,66589.25,68666.1942808969,-2076.94428089695
2017-08-23 11:00:00,65938,67896.141703549,-1958.14170354897
2017-08-24 11:00:00,68069.5,66738.2758023911,1331.22419760886
2017-08-25 11:00:00,67325.75,66929.0955539624,396.654446037588
2017-08-26 11:00:00,55948.5,55819.5562250539,128.943774946136
2017-08-27 12:00:00,49894.75,52300.0121930568,-2405.2621930568
2017-08-28 11:00:00,67208.5,65813.4667656362,1395.03323436377
2017-08-29 11:00:00,68555,67988.3991502671,566.600849732917
2017-08-30 11:00:00,69425.25,68314.8873748864,1110.36262511364
2017-08-31 11:00:00,68646,68223.3491589485,422.650841051509
2017-09-01 11:00:00,66763.5,67737.0559366356,-973.555936635559
2017-09-02 11:00:00,54926.5,56120.4398039659,-1193.93980396591
2017-09-03 11:00:00,49643.5,52195.8856940421,-2552.38569404206
2017-09-04 11:00:00,66904,65750.3373441218,1153.66265587819
2017-09-05 11:00:00,67090.5,67956.9587258574,-866.458725857374
2017-09-06 11:00:00,71102,67739.0451028562,3362.95489714383
2017-09-07 11:00:00,67998.5,68683.3077249962,-684.807724996193
2017-09-08 11:00:00,70254.75,67518.7600017899,2735.98999821011
2017-09-09 11:00:00,57872.75,57496.5957737446,376.154226255392
2017-09-10 20:00:00,51547.25,53865.388787025,-2318.13878702499
2017-09-11 11:00:00,68938.5,67336.5163705656,1601.98362943443
2017-09-12 11:00:00,70043,69689.8900858989,353.109914101136
2017-09-13 11:00:00,72347.75,69996.175123386,2351.57487661403
2017-09-14 11:00:00,70276.75,70335.9623498639,-59.2123498639266
2017-09-15 11:00:00,68923.5,69588.7510325299,-665.251032529864
2017-09-16 11:00:00,56892.5,58156.2726300899,-1263.77263008994
2017-09-17 20:00:00,51776.25,54145.3292439688,-2369.07924396879
2017-09-18 11:00:00,68799.25,67807.8404217134,991.409578286621
2017-09-19 11:00:00,68636.25,69976.6219080845,-1340.37190808446
2017-09-20 11:00:00,69479,69731.0351669859,-252.035166985865
2017-09-21 11:00:00,69018.5,69133.7271592414,-115.227159241418
2017-09-22 11:00:00,67876.75,68633.331598445,-756.581598445031
2017-09-23 11:00:00,57169,57170.6437900339,-1.64379003387876
2017-09-24 19:00:00,53234.75,53663.397512583,-428.647512582975
2017-09-25 11:00:00,69328.75,67992.3095493736,1336.44045062635
2017-09-26 11:00:00,69362.25,70079.2839940429,-717.03399404294
2017-09-27 11:00:00,69388.5,70048.837341754,-660.337341753999
2017-09-28 11:00:00,69498.5,69204.3333117392,294.166688260753
2017-09-29 11:00:00,68950.25,68864.2167207856,86.0332792144327
2017-09-30 11:00:00,57874,57748.8144358688,125.185564131214
2017-10-01 19:00:00,53235.5,54225.8848491118,-990.384849111804
2017-10-02 11:00:00,64928,68320.2094434825,-3392.20944348247
2017-10-03 19:00:00,56311,60064.2103455836,-3753.21034558356
2017-10-04 11:00:00,70360.5,67551.6970207851,2808.8029792149
2017-10-05 11:00:00,71983.75,68452.763698704,3530.98630129603
2017-10-06 11:00:00,72347.5,69181.6618246963,3165.8381753037
2017-10-07 11:00:00,59871,59016.6001470749,854.399852925148
2017-10-08 19:00:00,56095.75,55399.4934221314,696.256577868568
2017-10-09 11:00:00,69892.75,70027.1306975512,-134.380697551213
2017-10-10 11:00:00,72189.25,71232.6022704742,956.647729525794
2017-10-11 11:00:00,73105.5,72092.1847717827,1013.31522821734
2017-10-12 11:00:00,72627,71780.7091284735,846.290871526508
2017-10-13 11:00:00,70404.5,71504.6746813542,-1100.17468135424
2017-10-14 10:00:00,58372,59868.4287986902,-1496.42879869023
2017-10-15 19:00:00,55876.5,55739.0893399729,137.410660027068
2017-10-16 11:00:00,69159.5,70437.6119444751,-1278.11194447509
2017-10-17 11:00:00,70799.75,71322.0374690063,-522.287469006347
2017-10-18 11:00:00,70392.5,71692.4835590802,-1299.98355908022
2017-10-19 11:00:00,69780,70578.226196879,-798.226196879012
2017-10-20 11:00:00,70940,69852.5887743032,1087.41122569682
2017-10-21 11:00:00,59482.75,59349.2249895103,133.525010489728
2017-10-22 19:00:00,56435.25,55723.949498536,711.300501463993
2017-10-23 11:00:00,72347.5,70429.5274997119,1917.9725002881
2017-10-24 11:00:00,72053,72552.2427301429,-499.242730142912
2017-10-25 11:00:00,72512.25,72573.5706083106,-61.3206083106197
2017-10-26 11:00:00,70082.5,71913.9665647734,-1831.46656477341
2017-10-27 11:00:00,72201.5,70635.6495766833,1565.85042331675
2017-10-28 11:00:00,61346,60432.7796324565,913.22036754345
2017-10-29 18:00:00,57713.75,57085.2302692956,628.519730704429
2017-10-30 18:00:00,64535.25,71660.7686618251,-7125.51866182512
2017-10-31 18:00:00,57853.25,61408.0979469155,-3554.84794691551
2017-11-01 17:00:00,67923.5,61012.8032377384,6910.69676226164
2017-11-02 18:00:00,70114.25,72419.4115180797,-2305.16151807965
2017-11-03 11:00:00,69475.5,70289.4384797438,-813.938479743752
2017-11-04 18:00:00,62274.5,59055.0772262014,3219.42277379861
2017-11-05 18:00:00,58196,56815.8301910583,1380.1698089417
2017-11-06 18:00:00,71809.25,71256.4046412914,552.845358708641
2017-11-07 17:00:00,73349.25,72666.7361891162,682.513810883756
2017-11-08 17:00:00,72466.25,73427.1030188988,-960.853018898793
2017-11-09 17:00:00,73133.5,72077.4700968397,1056.02990316026
2017-11-10 11:00:00,74409.5,72093.4790432103,2316.02095678967
2017-11-11 11:00:00,64516.5,61962.4329051849,2554.06709481507
2017-11-12 18:00:00,60108.5,59022.9408888036,1085.55911119639
2017-11-13 17:00:00,73053.5,73350.8732135919,-297.373213591927
2017-11-14 17:00:00,74454.5,74464.117438241,-9.61743824103905
2017-11-15 17:00:00,72472.5,75035.1867883937,-2562.68678839374
2017-11-16 17:00:00,74796.25,73092.1550029644,1704.09499703557
2017-11-17 17:00:00,72752,73713.6646881228,-961.664688122793
2017-11-18 17:00:00,64741.25,62260.7409718005,2480.50902819948
2017-11-19 18:00:00,61044,59678.8722183805,1365.12778161953
2017-11-20 17:00:00,75170,74151.0948176486,1018.90518235142
2017-11-21 17:00:00,74768.5,75806.2594495823,-1037.75944958234
2017-11-22 17:00:00,73423,66569.7065066125,6853.29349338751
2017-11-23 17:00:00,75856.25,77735.253135826,-1879.00313582597
2017-11-24 11:00:00,73164.25,75804.4670446971,-2640.21704469711
2017-11-25 17:00:00,63649.75,63902.1680542734,-252.418054273418
2017-11-26 18:00:00,62460.25,60361.9131109931,2098.33688900693
2017-11-27 17:00:00,78284,75467.1200204378,2816.87997956223
2017-11-28 17:00:00,76887.75,77836.004837178,-948.254837178029
2017-11-29 17:00:00,74948.75,77635.0843656717,-2686.33436567173
2017-11-30 17:00:00,75682.25,75839.3702293287,-157.12022932875
2017-12-01 11:00:00,73717.75,75598.8351057972,-1881.0851057972
2017-12-02 17:00:00,64512.25,64059.7420801526,452.507919847434
2017-12-03 18:00:00,63295,60762.4678838436,2532.53211615641
2017-12-04 11:00:00,77886.25,75926.2478040176,1960.00219598238
2017-12-05 17:00:00,78707.75,77835.4189457051,872.331054294918
2017-12-06 17:00:00,77434.25,78389.3298433561,-955.07984335607
2017-12-07 17:00:00,79175.75,77122.0254873979,2053.72451260212
2017-12-08 11:00:00,78037.75,77564.5762623665,473.173737633493
2017-12-09 17:00:00,66788.25,66672.3216825155,115.92831748449
2017-12-10 18:00:00,64368.5,62926.7971464934,1441.70285350659
2017-12-11 17:00:00,77972.5,77632.031050465,340.468949534988
2017-12-12 17:00:00,78538.75,78995.637708722,-456.887708721988
2017-12-13 17:00:00,79405.25,79138.1835115828,267.066488417244
2017-12-14 17:00:00,78436.75,78645.9590281839,-209.209028183919
2017-12-15 10:00:00,74411.25,78058.5086657369,-3647.25866573687
2017-12-16 17:00:00,65253.5,65799.6180734384,-546.11807343844
2017-12-17 18:00:00,62477.25,62466.7122883359,10.5377116640811
2017-12-18 17:00:00,75381,76874.2685348231,-1493.26853482309
2017-12-19 17:00:00,74603,77811.9763991247,-3208.97639912466
2017-12-20 17:00:00,73229.75,77303.0445111467,-4073.29451114674
2017-12-21 11:00:00,72132.5,75598.2971654437,-3465.7971654437
2017-12-22 11:00:00,67931.5,74375.6054624269,-6444.10546242689
2017-12-23 17:00:00,62291,61450.6311112687,840.36888873134
2017-12-24 17:00:00,55040,58993.206992806,-3953.20699280598
2017-12-25 11:00:00,54181,63070.4813987902,-8889.48139879023
2017-12-26 18:00:00,54874,60116.8700259415,-5242.87002594151
2017-12-27 17:00:00,62388.25,67941.5084465948,-5553.25844659485
2017-12-28 17:00:00,63780.25,64922.541655232,-1142.29165523203
2017-12-29 17:00:00,64298,64370.4860561282,-72.4860561282258
2017-12-30 18:00:00,60147,53724.101074891,6422.89892510901
2017-12-31 17:00:00,56602,51995.9254958558,4606.07450414416
2018-01-01 18:00:00,56178,58010.6803145168,-1832.68031451682
2018-01-02 17:00:00,69853,68442.1733914203,1410.82660857972
2018-01-03 17:00:00,75064.25,69285.4821490375,5778.76785096248
2018-01-04 11:00:00,71844.75,70547.2281528769,1297.52184712308
2018-01-05 11:00:00,72249.75,70034.7361067827,2215.01389321733
2018-01-06 18:00:00,61897,49163.898724814,12733.101275186
2018-01-07 18:00:00,62110,60444.518472568,1665.48152743198
2018-01-08 17:00:00,77129.75,75006.7369775017,2123.01302249831
2018-01-09 17:00:00,76172.5,77239.008732739,-1066.50873273901
2018-01-10 17:00:00,73629.5,77130.251624702,-3500.75162470202
2018-01-11 17:00:00,73658.25,74970.6057655145,-1312.35576551447
2018-01-12 11:00:00,73463.25,73966.2316950599,-502.98169505992
2018-01-13 18:00:00,65187.25,63268.9868668015,1918.26313319851
2018-01-14 18:00:00,63323.75,59859.5542833801,3464.19571661987
2018-01-15 17:00:00,79537,75505.0457278326,4031.95427216742
2018-01-16 18:00:00,77345,78237.508916955,-892.508916955034
2018-01-17 18:00:00,78360.5,77920.8935730931,439.606426906947
2018-01-18 11:00:00,79557.75,77452.6150500916,2105.13494990837
2018-01-19 11:00:00,73804.75,77596.198034287,-3791.44803428699
2018-01-20 11:00:00,63321.5,65396.8008277747,-2075.30082777474
2018-01-21 18:00:00,60658,60569.9893145633,88.010685436675
2018-01-22 11:00:00,75280,75191.5502057147,88.4497942852759
2018-01-23 18:00:00,75839,76482.3499459232,-643.349945923212
2018-01-24 18:00:00,78215,76571.6112229794,1643.38877702061
2018-01-25 11:00:00,73582.5,76622.8561648059,-3040.35616480588
2018-01-26 11:00:00,71824.5,74501.7293862973,-2677.22938629727
2018-01-27 18:00:00,64220,63076.6604542002,1143.33954579977
2018-01-28 18:00:00,63019.75,59527.911206312,3491.83879368802
2018-01-29 11:00:00,77724.25,75337.6099471236,2386.64005287638
2018-01-30 11:00:00,74444.25,77279.1028215246,-2834.85282152463
2018-01-31 11:00:00,78097,76319.2730226822,1777.72697731775
2018-02-01 18:00:00,75923,76474.4316282116,-551.431628211591
2018-02-02 11:00:00,74858.5,75344.8493185105,-486.34931851046
2018-02-03 18:00:00,62909.5,64682.7493807428,-1773.24938074282
2018-02-04 18:00:00,61664,59821.9106242317,1842.08937576829
2018-02-05 18:00:00,74753,75128.0909544389,-375.090954438929
2018-02-06 18:00:00,75093.75,76010.7201835022,-916.970183502242
2018-02-07 18:00:00,75281.25,76124.4506081527,-843.200608152722
2018-02-08 18:00:00,74333,75039.2160215935,-706.216021593544
2018-02-09 11:00:00,75034.25,73997.850799793,1036.39920020697
2018-02-10 18:00:00,64612,63948.9477874549,663.052212545103
2018-02-11 18:00:00,62864.5,60012.5847976457,2851.91520235433
2018-02-12 11:00:00,74352.5,75515.3198073883,-1162.81980738828
2018-02-13 18:00:00,72337.25,75975.1745885898,-3637.92458858978
2018-02-14 18:00:00,74665,75072.5534020203,-407.553402020261
2018-02-15 11:00:00,77264.25,74346.2293152498,2918.0206847502
2018-02-16 11:00:00,74162.75,74774.8836033873,-612.133603387279
2018-02-17 11:00:00,63593.5,63795.411860111,-201.911860111009
2018-02-18 18:00:00,60497,59626.4230274515,870.576972548479
2018-02-19 18:00:00,73201.25,74332.4421258777,-1131.19212587769
2018-02-20 18:00:00,74756.25,74926.081012435,-169.831012435025
2018-02-21 18:00:00,74080.25,75469.6625370147,-1389.41253701469
2018-02-22 18:00:00,75071,74145.6059211256,925.394078874364
2018-02-23 11:00:00,75263.5,73770.000343285,1493.49965671502
2018-02-24 11:00:00,66606.25,63829.6147856168,2776.63521438322
2018-02-25 19:00:00,63641,60700.4219528328,2940.57804716723
2018-02-26 18:00:00,77816.75,75965.878321153,1850.87167884696
2018-02-27 19:00:00,77995.25,77614.457684459,380.792315540966
2018-02-28 19:00:00,79938.5,78083.5996053642,1854.90039463583
2018-03-01 19:00:00,77687.5,78043.9353460226,-356.435346022627
2018-03-02 11:00:00,78600.25,76934.3856705535,1665.86432944647
2018-03-03 11:00:00,67090,67178.0688461068,-88.0688461068494
2018-03-04 19:00:00,63570.25,62952.3318283124,617.918171687576
2018-03-05 11:00:00,72763.25,77507.0107271121,-4743.76072711212
2018-03-06 18:00:00,72454.5,76601.7897044034,-4147.28970440336
2018-03-07 11:00:00,73259.75,75765.3845769929,-2505.6345769929
2018-03-08 19:00:00,74111.75,74288.0622949731,-176.31229497306
2018-03-09 11:00:00,74813.25,73739.7642565722,1073.48574342782
2018-03-10 11:00:00,61845,63796.6381855302,-1951.63818553017
2018-03-11 19:00:00,58847.25,58745.8800440466,101.369955953363
2018-03-12 11:00:00,71633.75,73143.2121938986,-1509.46219389859
2018-03-13 11:00:00,74268.5,73583.9916709398,684.508329060234
2018-03-14 19:00:00,71177.25,74512.4483324943,-3335.19833249427
2018-03-15 19:00:00,74790.5,72286.9085379148,2503.59146208515
2018-03-16 11:00:00,74392,72854.664074099,1537.335925901
2018-03-17 11:00:00,67145.25,62761.8945008199,4383.35549918008
2018-03-18 11:00:00,63475,60289.3944919231,3185.60550807694
2018-03-19 11:00:00,73356.25,75539.6559451304,-2183.40594513039
2018-03-20 11:00:00,74991,75407.4170973291,-416.417097329118
2018-03-21 19:00:00,73231.25,75849.3726316734,-2618.12263167342
2018-03-22 11:00:00,75384,74113.3826569899,1270.61734301006
2018-03-23 11:00:00,73044.25,74145.389153088,-1101.13915308798
2018-03-24 11:00:00,60434.75,63121.1968729649,-2686.44687296489
2018-03-25 20:00:00,55611.5,57919.339714473,-2307.839714473
2018-03-26 11:00:00,71254.75,71410.8616767587,-156.111676758737
2018-03-27 11:00:00,70733.5,72662.562934186,-1929.06293418603
2018-03-28 11:00:00,74947,72322.7098782993,2624.29012170066
2018-03-29 11:00:00,73113.25,72969.9245186092,143.325481390784
2018-03-30 12:00:00,55372.75,61947.1755888491,-6574.42558884909
2018-03-31 11:00:00,57168.75,58977.6989871973,-1808.94898719728
2018-04-01 11:00:00,53867,44076.8757242765,9790.12427572354
2018-04-02 20:00:00,52413.25,62875.4024209758,-10462.1524209758
2018-04-03 11:00:00,70661.75,69495.1908852023,1166.55911479768
2018-04-04 11:00:00,70141.75,70855.7517657892,-714.001765789217
2018-04-05 11:00:00,72925.5,69894.0334750221,3031.46652497788
2018-04-06 11:00:00,69616,70050.3373081713,-434.337308171293
2018-04-07 10:00:00,59648.75,59337.7777068527,310.972293147264
2018-04-08 20:00:00,52692.25,55520.2491108713,-2827.99911087126
2018-04-09 11:00:00,67518,68362.573821458,-844.573821457976
2018-04-10 11:00:00,69903.75,69374.7297267727,529.020273227288
2018-04-11 11:00:00,71388.5,70071.8360654975,1316.66393450246
2018-04-12 11:00:00,70901.25,69897.997052629,1003.25294737096
2018-04-13 11:00:00,70801,69187.3925546999,1613.60744530015
2018-04-14 11:00:00,59522.25,59388.0264358606,134.223564139436
2018-04-15 11:00:00,52245.5,55301.1469031813,-3055.6469031813
2018-04-16 11:00:00,67778.5,67865.1767187497,-86.6767187497026
2018-04-17 11:00:00,67994.5,69368.8732663113,-1374.37326631135
2018-04-18 11:00:00,67951.25,69261.1660704606,-1309.91607046063
2018-04-19 11:00:00,68153.5,68160.9426071813,-7.44260718129226
2018-04-20 11:00:00,68406,67384.0273292034,1021.97267079659
2018-04-21 11:00:00,58170,57365.826838973,804.173161026978
2018-04-22 21:00:00,51350.25,53356.4515223625,-2006.20152236249
2018-04-23 11:00:00,69073.5,66532.9690442795,2540.53095572053
2018-04-24 11:00:00,70751.5,68833.5816777565,1917.91832224349
2018-04-25 11:00:00,72804.5,69926.8492147931,2877.6507852069
2018-04-26 12:00:00,71620.25,70309.4215770633,1310.82842293671
2018-04-27 11:00:00,68357.5,69711.7393982329,-1354.23939823291
2018-04-28 11:00:00,58090.5,58616.9298977911,-526.429897791095
2018-04-29 12:00:00,51696.25,54239.5756397353,-2543.32563973531
2018-04-30 11:00:00,65324.75,67352.1663419286,-2027.41634192861
2018-05-01 11:00:00,54561,57869.8318072373,-3308.8318072373
2018-05-02 11:00:00,68039.25,66956.7272790248,1082.5227209752
2018-05-03 11:00:00,68903.5,67090.6165869493,1812.88341305072
2018-05-04 11:00:00,67826.25,66887.0832646063,939.166735393665
2018-05-05 11:00:00,57919,56813.7289944683,1105.27100553169
