"ds","y","yhat","residuals"
2019-06-19 19:00:00,7708.25,7709.91291958691,-1.66291958691181
2019-06-19 20:00:00,7316,7470.14616176501,-154.146161765009
2019-06-19 21:00:00,6944.5,7245.103748824,-300.603748824
2019-06-19 22:00:00,6652.25,7006.82357178484,-354.573571784837
2019-06-19 23:00:00,6153.25,6370.52246261273,-217.272462612733
2019-06-20 00:00:00,5793,5785.16648076566,7.83351923434202
2019-06-20 01:00:00,5356.25,5534.07323088416,-177.823230884164
2019-06-20 02:00:00,5249.5,5459.71164081517,-210.211640815165
2019-06-20 03:00:00,5059.5,5308.78977880454,-249.289778804538
2019-06-20 04:00:00,4967.5,5347.51730377959,-380.017303779588
2019-06-20 05:00:00,4900.25,5721.91869901617,-821.668699016167
2019-06-20 06:00:00,5126,5984.35742692193,-858.357426921931
2019-06-20 07:00:00,5565,6563.02324600868,-998.023246008685
2019-06-20 08:00:00,5871.5,6826.2025589645,-954.702558964495
2019-06-20 09:00:00,6106.75,6550.59394315002,-443.843943150017
2019-06-20 10:00:00,6270,6727.70734841398,-457.707348413978
2019-06-20 11:00:00,6367.75,6841.48284511875,-473.732845118754
2019-06-20 12:00:00,6273.25,6887.44009647811,-614.190096478112
2019-06-20 13:00:00,6094.25,6743.64182384585,-649.39182384585
2019-06-20 14:00:00,6040,6680.00533377889,-640.005333778892
2019-06-20 15:00:00,6074.25,6695.74241371818,-621.492413718175
2019-06-20 16:00:00,6136.5,6849.96575162261,-713.465751622609
2019-06-20 17:00:00,6294.5,6784.93303312679,-490.433033126786
2019-06-20 18:00:00,6437.25,6926.90540739605,-489.655407396049
2019-06-20 19:00:00,6288.25,6688.09539500509,-399.845395005089
2019-06-20 20:00:00,6169.25,6464.9426987186,-295.692698718601
2019-06-20 21:00:00,6087,6212.07113182433,-125.071131824327
2019-06-20 22:00:00,6035.5,6134.830417625,-99.3304176249976
2019-06-20 23:00:00,5610,5888.16071177408,-278.160711774084
2019-06-21 00:00:00,5285.75,5778.63051305462,-492.880513054617
2019-06-21 01:00:00,4972.75,5203.83290354987,-231.082903549867
2019-06-21 02:00:00,4867.5,5248.94583403301,-381.445834033007
2019-06-21 03:00:00,4749.5,5075.84015301561,-326.340153015611
2019-06-21 04:00:00,4840,5108.63720634972,-268.637206349719
2019-06-21 05:00:00,5251,5359.58845462188,-108.588454621884
2019-06-21 06:00:00,6135.25,6123.17246342201,12.0775365779919
2019-06-21 07:00:00,6930.25,7024.56946359232,-94.3194635923246
2019-06-21 08:00:00,7350.75,7563.13997515855,-212.389975158553
2019-06-21 09:00:00,7509.75,7787.57406900521,-277.824069005214
2019-06-21 10:00:00,7609,7742.59921522417,-133.599215224167
2019-06-21 11:00:00,7723,7781.14950857392,-58.1495085739161
2019-06-21 12:00:00,7568.75,7671.354859833,-102.604859832998
2019-06-21 13:00:00,7458.25,7631.96874996162,-173.718749961617
2019-06-21 14:00:00,7329.25,7413.31705847131,-84.0670584713089
2019-06-21 15:00:00,7280.5,7304.79170727651,-24.2917072765131
2019-06-21 16:00:00,7358,7283.64961603125,74.3503839687464
2019-06-21 17:00:00,7382.5,7452.97402226984,-70.4740222698447
