"ds","y","yhat","residuals"
2016-11-05 17:00:00,7898.25,7785.18161968852,113.06838031148
2016-11-06 18:00:00,7665.25,7156.88648867859,508.363511321415
2016-11-07 17:00:00,9912,9362.64638103535,549.353618964646
2016-11-08 17:00:00,10036.25,9506.24101484823,530.008985151773
2016-11-09 17:00:00,10076.5,9728.73683876929,347.763161230705
2016-11-10 17:00:00,9840.5,9720.92197738068,119.578022619318
2016-11-11 11:00:00,9629,9533.40828115741,95.5917188425883
2016-11-12 17:00:00,8555,8290.42090251534,264.579097484659
2016-11-13 18:00:00,8025,7760.53780167809,264.462198321906
2016-11-14 17:00:00,10159.75,9853.47400886341,306.275991136588
2016-11-15 17:00:00,9815.5,9967.42876850001,-151.928768500013
2016-11-16 17:00:00,9765.25,9942.18953241899,-176.939532418994
2016-11-17 17:00:00,9712,9838.52935850877,-126.529358508775
2016-11-18 17:00:00,9309,9656.00926474397,-347.009264743974
2016-11-19 17:00:00,8162.75,8312.64152999544,-149.891529995444
2016-11-20 18:00:00,7549.75,7667.69633230157,-117.946332301566
2016-11-21 17:00:00,9460,9691.99433857008,-231.994338570084
2016-11-22 17:00:00,9451.5,9648.74704896246,-197.247048962461
2016-11-23 17:00:00,9623.25,9715.92917839177,-92.6791783917743
2016-11-24 17:00:00,9520.25,9677.15073458137,-156.900734581366
2016-11-25 17:00:00,9365.75,9482.21759418719,-116.467594187188
2016-11-26 17:00:00,8011.25,8228.80655280859,-217.556552808588
2016-11-27 18:00:00,7588,7511.5507202316,76.4492797684043
2016-11-28 17:00:00,10418,9663.276346858,754.723653142
2016-11-29 17:00:00,10477,10115.0102074609,361.989792539127
2016-11-30 17:00:00,9991.75,10249.8361003123,-258.086100312346
2016-12-01 17:00:00,9905.25,9885.78301461022,19.4669853897794
2016-12-02 17:00:00,9813.25,9705.94341186225,107.306588137748
2016-12-03 17:00:00,8714.75,8519.82126007106,194.928739928941
2016-12-04 18:00:00,8237.25,8049.26728760974,187.982712390258
2016-12-05 17:00:00,10281.5,10054.0096130422,227.490386957763
2016-12-06 17:00:00,10133,10146.8718877324,-13.8718877323827
2016-12-07 17:00:00,10057.25,10137.4018601202,-80.1518601201951
2016-12-08 17:00:00,8513.25,8440.49344897592,72.7565510240765
2016-12-09 17:00:00,9268,9886.88240428468,-618.882404284679
2016-12-10 17:00:00,8383.25,8253.50550891248,129.744491087524
2016-12-11 18:00:00,7778,7911.20067954087,-133.200679540866
2016-12-12 17:00:00,10061.25,9839.38636773222,221.863632267779
2016-12-13 17:00:00,10171.25,10039.6890739263,131.560926073738
2016-12-14 17:00:00,9981.75,10178.3771178487,-196.627117848733
2016-12-15 17:00:00,10072.25,9982.06225400511,90.1877459948937
2016-12-16 08:00:00,10154.25,9905.97544768827,248.274552311732
2016-12-17 17:00:00,8751.75,8807.83230296219,-56.0823029621861
2016-12-18 18:00:00,8059,8185.10598836987,-126.105988369867
2016-12-19 17:00:00,10232.75,10075.0868273803,157.663172619697
2016-12-20 17:00:00,10259.5,10197.1511304424,62.3488695576361
2016-12-21 17:00:00,10098,10295.8929892093,-197.892989209253
2016-12-22 09:00:00,9882,10151.9303857842,-269.930385784186
2016-12-23 09:00:00,9173,9766.21543324099,-593.215433240988
2016-12-24 10:00:00,7711.5,8374.74045938939,-663.240459389392
2016-12-25 11:00:00,7460,5941.90120690408,1518.09879309592
2016-12-26 18:00:00,7372.5,9091.24176643487,-1718.74176643487
2016-12-27 17:00:00,8743,9514.98682625885,-771.986826258848
2016-12-28 17:00:00,8717.25,9135.83824285082,-418.588242850816
2016-12-29 17:00:00,9053.5,9081.37064909235,-27.8706490923469
2016-12-30 17:00:00,8815.25,9107.10301386377,-291.853013863773
2016-12-31 17:00:00,8024.25,7673.87570609176,350.374293908245
2017-01-01 18:00:00,7828.5,6075.19411524726,1753.30588475274
2017-01-02 17:00:00,9515.5,10527.3511755552,-1011.85117555519
2017-01-03 17:00:00,9758.5,9662.98258388899,95.5174161110099
2017-01-04 17:00:00,9656,9774.20027396496,-118.200273964958
2017-01-05 17:00:00,9767.5,9682.75861527546,84.7413847245443
2017-01-06 18:00:00,8733.75,8292.74608308036,441.003916919641
2017-01-07 17:00:00,9046.75,8497.30142424154,549.448575758463
2017-01-08 18:00:00,8602.5,8223.13621670825,379.363783291748
2017-01-09 17:00:00,10322.25,10186.1873496064,136.062650393567
2017-01-10 17:00:00,10618.25,10173.4199425629,444.830057437142
2017-01-11 17:00:00,10538.25,10327.7693931663,210.480606833744
2017-01-12 17:00:00,10133.5,10278.4059073521,-144.90590735208
2017-01-13 10:00:00,10338,9917.19472816577,420.805271834226
2017-01-14 17:00:00,9005.75,8798.00625205789,207.743747942113
2017-01-15 18:00:00,8370.25,8319.29398640798,50.9560135920237
2017-01-16 17:00:00,10294.25,10146.3742872254,147.87571277459
2017-01-17 17:00:00,10417.25,10255.6287867805,161.621213219547
2017-01-18 17:00:00,10453.75,10295.8127547678,157.93724523222
2017-01-19 17:00:00,10446.75,10299.8065376313,146.943462368745
2017-01-20 08:00:00,10470.25,10181.1447676197,289.105232380252
2017-01-21 10:00:00,9207.25,8961.33536997289,245.914630027113
2017-01-22 18:00:00,8470,8527.67380513091,-57.6738051309076
2017-01-23 17:00:00,10493.25,10315.4515272067,177.7984727933
2017-01-24 10:00:00,10704.75,10483.8178884434,220.93211155662
2017-01-25 09:00:00,10581,10585.4916373422,-4.49163734223112
2017-01-26 17:00:00,10422.25,10501.440209362,-79.1902093620065
2017-01-27 09:00:00,10345.5,10293.4495033651,52.0504966348963
2017-01-28 11:00:00,9215,8989.41548905487,225.584510945133
2017-01-29 18:00:00,8618.5,8612.74620821909,5.7537917809077
2017-01-30 10:00:00,10656,10464.5165044157,191.483495584333
2017-01-31 11:00:00,10582,10641.6135740567,-59.6135740566806
2017-02-01 11:00:00,10488.75,10569.0550427553,-80.3050427552989
2017-02-02 10:00:00,10325.75,10485.2262919474,-159.47629194738
2017-02-03 09:00:00,9956.25,10264.8123927469,-308.562392746906
2017-02-04 11:00:00,8404.25,8788.28999047734,-384.039990477344
2017-02-05 18:00:00,7963.25,8140.57192550446,-177.321925504456
2017-02-06 11:00:00,10158.75,10050.047385745,108.702614254969
2017-02-07 18:00:00,9771.75,10282.9560947295,-511.20609472953
2017-02-08 11:00:00,10040.25,10002.9716292958,37.2783707041835
2017-02-09 11:00:00,10074.5,10095.1001945052,-20.6001945051848
2017-02-10 10:00:00,9931.5,9980.56896741648,-49.0689674164751
2017-02-11 11:00:00,8669.5,8630.64015952215,38.8598404778495
2017-02-12 18:00:00,8182.25,8166.83253033579,15.4174696642103
2017-02-13 18:00:00,9805.75,10088.8241135714,-283.074113571412
2017-02-14 18:00:00,9854.25,10004.4616413451,-150.211641345068
2017-02-15 18:00:00,9862.25,9950.65759070792,-88.4075907079223
2017-02-16 18:00:00,9766,9919.46556172863,-153.465561728633
2017-02-17 11:00:00,10008.25,9725.56044858615,282.689551413845
2017-02-18 11:00:00,8417.5,8593.82275839288,-176.322758392884
2017-02-19 18:00:00,7963.25,7949.30371215169,13.94628784831
2017-02-20 10:00:00,9702.25,9881.11651916009,-178.86651916009
2017-02-21 11:00:00,9847.5,9862.39444865815,-14.8944486581495
2017-02-22 09:00:00,9597,9865.54015609443,-268.540156094428
2017-02-23 18:00:00,9433.25,9691.08070786043,-257.830707860434
2017-02-24 11:00:00,9585.75,9456.94098407443,128.809015925566
2017-02-25 18:00:00,8213.75,8257.24579909396,-43.495799093962
2017-02-26 18:00:00,7861.75,7727.35452356192,134.395476438079
2017-02-27 18:00:00,9435.5,9714.54356829037,-279.04356829037
2017-02-28 10:00:00,9417,9607.96407534443,-190.964075344429
2017-03-01 18:00:00,9484.25,9511.57922765015,-27.3292276501506
2017-03-02 18:00:00,9538,9505.4752717752,32.5247282248001
2017-03-03 08:00:00,9159.75,9412.55099442924,-252.800994429244
2017-03-04 18:00:00,7773.25,7927.02153649463,-153.771536494625
2017-03-05 18:00:00,7352.5,7381.07704987921,-28.5770498792135
2017-03-06 18:00:00,9401,9300.99270913327,100.007290866728
2017-03-07 18:00:00,9440,9453.6004917714,-13.6004917713963
2017-03-08 18:00:00,9314.5,9411.61045311932,-97.1104531193196
2017-03-09 18:00:00,9324.5,9308.40945615956,16.0905438404407
2017-03-10 11:00:00,9389,9195.02252001536,193.97747998464
2017-03-11 18:00:00,7826.5,7957.41140391234,-130.911403912335
2017-03-12 18:00:00,7539.25,7341.87669646204,197.373303537959
2017-03-13 18:00:00,9293,9352.34927037661,-59.349270376606
2017-03-14 18:00:00,9185,9364.29545601682,-179.295456016818
2017-03-15 11:00:00,9041,9234.88580161432,-193.885801614322
2017-03-16 18:00:00,8806,9112.19619887651,-306.196198876505
2017-03-17 08:00:00,8582.5,8855.62380163924,-273.123801639236
2017-03-18 11:00:00,7999.75,7427.90957805328,571.840421946725
2017-03-19 11:00:00,7261,7332.89564134442,-71.8956413444221
2017-03-20 11:00:00,8674.25,9112.78051843105,-438.530518431049
2017-03-21 18:00:00,8698.75,8912.40215080702,-213.65215080702
2017-03-22 11:00:00,9138.5,8841.77862056097,296.721379439034
2017-03-23 11:00:00,8978.5,9032.11128957323,-53.6112895732313
2017-03-24 11:00:00,8869.5,8835.45323616068,34.046763839322
2017-03-25 11:00:00,7253.5,7514.97487954775,-261.474879547747
2017-03-26 20:00:00,6757.5,6854.68875491199,-97.1887549119856
2017-03-27 08:00:00,8597.25,8732.69783021178,-135.447830211777
2017-03-28 08:00:00,8692,8751.30943662146,-59.3094366214573
2017-03-29 08:00:00,8526.75,8735.15243398933,-208.402433989326
2017-03-30 09:00:00,8710.25,8587.62658350461,122.623416495386
2017-03-31 08:00:00,8337.75,8573.45880562037,-235.70880562037
2017-04-01 11:00:00,7017.75,7086.45091143389,-68.7009114338916
2017-04-02 20:00:00,6403.5,6588.75272160247,-185.252721602472
2017-04-03 11:00:00,8342,8403.28350955397,-61.2835095539722
2017-04-04 08:00:00,8507.75,8453.92361472742,53.8263852725795
2017-04-05 11:00:00,8994.75,8491.86757165592,502.882428344079
2017-04-06 11:00:00,8964.25,8726.36795614247,237.882043857535
2017-04-07 11:00:00,8919.5,8624.53360254486,294.966397455144
2017-04-08 11:00:00,7215.5,7366.82857850807,-151.328578508068
2017-04-09 20:00:00,6450,6695.44701958027,-245.447019580268
2017-04-10 11:00:00,8207,8445.00325094072,-238.003250940717
2017-04-11 11:00:00,8743.5,8397.06910665431,346.430893345694
2017-04-12 11:00:00,8545.75,8633.74430900698,-87.9943090069792
2017-04-13 11:00:00,9066.25,8495.92148415067,570.328515849329
2017-04-14 11:00:00,8381.5,8667.2635829165,-285.763582916497
2017-04-15 11:00:00,7055.75,7053.8185043555,1.9314956445005
2017-04-16 11:00:00,6305,6572.29723647954,-267.297236479544
2017-04-17 11:00:00,6546,7067.14274100498,-521.14274100498
2017-04-18 11:00:00,8762.25,8128.19940355972,634.050596440276
2017-04-19 11:00:00,9271.5,8582.81565014647,688.684349853525
2017-04-20 11:00:00,9126,8855.0705603457,270.929439654303
2017-04-21 08:00:00,8614.5,8693.84034001728,-79.3403400172792
2017-04-22 10:00:00,7444.5,7178.39759689527,266.102403104733
2017-04-23 11:00:00,6660,6797.83187930685,-137.831879306855
2017-04-24 08:00:00,8334.75,8527.97412830628,-193.224128306283
2017-04-25 11:00:00,8183.5,8488.88497363772,-305.384973637718
2017-04-26 11:00:00,8672.25,8342.48040425946,329.769595740543
2017-04-27 11:00:00,9022.25,8547.070640421,475.179359578997
2017-04-28 11:00:00,9148.75,8621.27630131707,527.473698682932
2017-04-29 11:00:00,7000.5,7481.92710889607,-481.427108896068
2017-04-30 20:00:00,6054.5,6564.17010327524,-509.670103275239
2017-05-01 20:00:00,6376.5,6779.21956031503,-402.719560315032
2017-05-02 08:00:00,8262.25,8131.11514736198,131.134852638022
2017-05-03 11:00:00,8438.75,8325.19904611565,113.550953884354
2017-05-04 08:00:00,8216.75,8390.74055463202,-173.990554632015
2017-05-05 11:00:00,8522.5,8127.37101562854,395.128984371457
2017-05-06 11:00:00,6688.75,7039.03462109513,-350.284621095128
