"ds","y","yhat","residuals"
2016-09-04 06:00:00,38396,37977.5632092132,418.436790786785
2016-09-04 07:00:00,39851.75,39455.7958578138,395.954142186172
2016-09-04 08:00:00,42985,42946.1741437812,38.8258562187548
2016-09-04 09:00:00,46077.25,46450.3482173228,-373.098217322811
2016-09-04 10:00:00,49066.75,49019.5795990275,47.1704009724781
2016-09-04 11:00:00,51686,51219.8134041601,466.186595839936
2016-09-04 12:00:00,51950.5,50765.9213759244,1184.57862407565
2016-09-04 13:00:00,50513.25,49115.4294670236,1397.8205329764
2016-09-04 14:00:00,49120.75,47788.4489229946,1332.3010770054
2016-09-04 15:00:00,47535.5,46798.3283290857,737.171670914315
2016-09-04 16:00:00,47954,46460.8210623082,1493.17893769183
2016-09-04 17:00:00,49140,47108.3559692134,2031.64403078659
2016-09-04 18:00:00,49930.25,47698.5740642524,2231.67593574759
2016-09-04 19:00:00,50154.25,47945.6994874433,2208.55051255666
2016-09-04 20:00:00,50737.75,49000.8574374852,1736.8925625148
2016-09-04 21:00:00,48883,47906.8568042031,976.143195796918
2016-09-04 22:00:00,47251,46160.097489896,1090.90251010403
2016-09-04 23:00:00,44347,43369.2321322322,977.767867767827
2016-09-05 00:00:00,41993.75,40785.6635650855,1208.08643491452
2016-09-05 01:00:00,40679.75,39268.2215006484,1411.52849935161
2016-09-05 02:00:00,40023.5,39094.8948636397,928.60513636026
2016-09-05 03:00:00,39857,39578.400059384,278.599940616026
2016-09-05 04:00:00,41559.75,41407.4073909171,152.342609082931
2016-09-05 05:00:00,45980.25,46219.5447637516,-239.29476375159
2016-09-05 06:00:00,55447.75,54942.9747356704,504.775264329612
2016-09-05 07:00:00,60969.75,60507.4574743153,462.292525684657
2016-09-05 08:00:00,64264.75,63450.6438071776,814.106192822393
2016-09-05 09:00:00,65124.5,64580.8575619054,543.642438094619
2016-09-05 10:00:00,66582.5,66349.0959148739,233.404085126123
2016-09-05 11:00:00,68190.75,67660.4831479038,530.266852096218
2016-09-05 12:00:00,67706.25,67498.3688059304,207.881194069589
2016-09-05 13:00:00,66903.5,67179.5924099913,-276.092409991295
2016-09-05 14:00:00,65644.5,66146.7450126153,-502.245012615342
2016-09-05 15:00:00,64609,64605.6031275971,3.39687240287458
2016-09-05 16:00:00,62856.25,63565.3721567899,-709.122156789905
2016-09-05 17:00:00,62272.75,63507.0861713781,-1234.33617137811
2016-09-05 18:00:00,61786.75,63032.9977845659,-1246.24778456589
2016-09-05 19:00:00,61578,62725.0599659636,-1147.05996596362
2016-09-05 20:00:00,61129.75,61736.5685306692,-606.818530669225
2016-09-05 21:00:00,57800.75,58114.444954876,-313.694954875951
2016-09-05 22:00:00,53092.5,53719.8427952331,-627.34279523314
2016-09-05 23:00:00,48676,49429.3099259798,-753.309925979847
2016-09-06 00:00:00,45371.5,46738.251244015,-1366.75124401505
2016-09-06 01:00:00,43791.75,45280.0549816244,-1488.30498162443
2016-09-06 02:00:00,42768.5,44270.5639424458,-1502.0639424458
2016-09-06 03:00:00,42962.25,43864.4105069884,-902.160506988388
2016-09-06 04:00:00,43949.25,45076.7954069433,-1127.54540694325
2016-09-06 05:00:00,47924.75,48817.3902424219,-892.640242421876
2016-09-06 06:00:00,56146.75,57302.4706141617,-1155.72061416168
2016-09-06 07:00:00,61156.25,62491.6678171778,-1335.4178171778
2016-09-06 08:00:00,64148.25,65318.0193079551,-1169.76930795506
2016-09-06 09:00:00,64888,65935.8252547412,-1047.82525474124
2016-09-06 10:00:00,66259,67362.9160244727,-1103.91602447271
2016-09-06 11:00:00,67309.25,68808.1878557472,-1498.93785574721
2016-09-06 12:00:00,66222.75,68273.890464399,-2051.140464399
2016-09-06 13:00:00,66128.25,67592.0589859523,-1463.80898595235
2016-09-06 14:00:00,64804,66357.3839773425,-1553.38397734251
2016-09-06 15:00:00,63640.25,65243.2877927998,-1603.03779279975
2016-09-06 16:00:00,62420,63682.2418994778,-1262.24189947783
2016-09-06 17:00:00,61767.75,62867.9542383695,-1100.20423836952
2016-09-06 18:00:00,61243.75,62022.5158931507,-778.765893150688
2016-09-06 19:00:00,61298,61711.5928224597,-413.592822459701
2016-09-06 20:00:00,61595.5,61285.3067462302,310.19325376983
2016-09-06 21:00:00,58006.5,58177.8151157979,-171.315115797865
2016-09-06 22:00:00,53054.25,53314.5011499569,-260.251149956879
2016-09-06 23:00:00,48829.25,48988.9399444244,-159.68994442439
2016-09-07 00:00:00,46321.75,45640.3646417959,681.385358204127
2016-09-07 01:00:00,44535,43960.7048381123,574.29516188772
2016-09-07 02:00:00,43545.25,42976.6819471855,568.568052814451
2016-09-07 03:00:00,43758,43327.060742448,430.939257551952
2016-09-07 04:00:00,44866.75,44459.6441602007,407.105839799253
2016-09-07 05:00:00,48350.5,48634.0453000778,-283.545300077807
2016-09-07 06:00:00,56249.25,56802.7139433191,-553.463943319126
2016-09-07 07:00:00,61492.25,62014.8961114936,-522.646111493632
2016-09-07 08:00:00,64297,64940.4886074848,-643.488607484833
2016-09-07 09:00:00,65079.75,65671.9936628858,-592.243662885841
2016-09-07 10:00:00,66140.25,67062.8917962363,-922.641796236334
2016-09-07 11:00:00,67602.25,68133.9599067585,-531.709906758464
2016-09-07 12:00:00,67059,67270.8656796374,-211.865679637398
2016-09-07 13:00:00,66409.25,66942.8637453748,-533.613745374765
2016-09-07 14:00:00,65201,65563.5051062878,-362.505106287834
2016-09-07 15:00:00,63969.5,64270.096151897,-300.596151897022
2016-09-07 16:00:00,62373.75,63140.3908638124,-766.640863812354
2016-09-07 17:00:00,61934.25,62701.9194760019,-767.669476001873
2016-09-07 18:00:00,61409.5,62176.3083700383,-766.808370038307
2016-09-07 19:00:00,61452,61974.1199956181,-522.119995618086
2016-09-07 20:00:00,61632.25,61866.9003021763,-234.650302176313
2016-09-07 21:00:00,58383.5,58220.6552725445,162.844727455529
2016-09-07 22:00:00,53673.75,53448.4756623978,225.274337602226
2016-09-07 23:00:00,49684,49158.6413646204,525.35863537962
2016-09-08 00:00:00,46669.75,46715.6350954024,-45.8850954024238
2016-09-08 01:00:00,44921.25,44825.6472695519,95.6027304481104
2016-09-08 02:00:00,43846.5,43850.5459211372,-4.04592113724357
2016-09-08 03:00:00,44139.75,43821.4461725055,318.303827494514
2016-09-08 04:00:00,45166,44873.1205516649,292.879448335101
2016-09-08 05:00:00,49087.5,48171.8186947431,915.681305256941
2016-09-08 06:00:00,57231.25,55980.5425124768,1250.70748752321
2016-09-08 07:00:00,61923.75,61031.1277294089,892.622270591055
2016-09-08 08:00:00,64629,63778.1662635887,850.83373641131
2016-09-08 09:00:00,65785.25,64469.5973622685,1315.65263773154
2016-09-08 10:00:00,67698.25,65584.638925345,2113.61107465501
2016-09-08 11:00:00,69109,66908.6808228537,2200.31917714626
2016-09-08 12:00:00,68525,66398.0266342516,2126.9733657484
2016-09-08 13:00:00,67597.5,65776.9393700861,1820.56062991392
2016-09-08 14:00:00,66208.5,64669.2039310918,1539.29606890822
2016-09-08 15:00:00,65403.5,63395.441385179,2008.05861482104
2016-09-08 16:00:00,64095,61845.423229117,2249.57677088304
2016-09-08 17:00:00,63482,61357.1695642598,2124.83043574021
2016-09-08 18:00:00,62751,60720.5766271293,2030.42337287069
2016-09-08 19:00:00,62571.5,60749.2914394284,1822.2085605716
2016-09-08 20:00:00,62628,60757.4460296588,1870.5539703412
2016-09-08 21:00:00,58835.25,57649.8459606884,1185.40403931164
2016-09-08 22:00:00,54208.75,53154.2731669642,1054.47683303583
2016-09-08 23:00:00,49906.25,49355.5456275658,550.704372434157
2016-09-09 00:00:00,46900.75,46114.5164495129,786.233550487057
2016-09-09 01:00:00,44812,44538.9449710347,273.055028965333
2016-09-09 02:00:00,43924.75,43407.0743211079,517.675678892119
2016-09-09 03:00:00,44030.25,43763.0950699435,267.154930056524
2016-09-09 04:00:00,44989,44794.4332259467,194.566774053295
2016-09-09 05:00:00,48624.75,48675.7580836465,-51.0080836465349
2016-09-09 06:00:00,56899,56530.1758195486,368.824180451353
2016-09-09 07:00:00,62057,61294.7636160202,762.236383979762
2016-09-09 08:00:00,65167.75,64116.9804933784,1050.76950662165
2016-09-09 09:00:00,65986.25,65152.9296642205,833.320335779536
2016-09-09 10:00:00,67326.75,66760.5624326779,566.187567322078
2016-09-09 11:00:00,68375,67866.5660046568,508.433995343192
2016-09-09 12:00:00,67245,67033.8181457946,211.181854205439
2016-09-09 13:00:00,65934.75,65691.5185539935,243.231446006466
2016-09-09 14:00:00,64139.25,64047.7871770316,91.4628229684095
2016-09-09 15:00:00,62846.75,63043.4356602163,-196.685660216339
2016-09-09 16:00:00,61447.5,62112.4010272905,-664.9010272905
2016-09-09 17:00:00,61014,61610.4922594705,-596.492259470528
2016-09-09 18:00:00,60079.5,60868.2129101363,-788.712910136332
2016-09-09 19:00:00,59821.5,60389.5541778511,-568.054177851103
2016-09-09 20:00:00,59616,60156.0267615308,-540.026761530848
2016-09-09 21:00:00,55616.5,56390.4285801629,-773.928580162894
2016-09-09 22:00:00,51484.5,52185.1637259089,-700.663725908875
2016-09-09 23:00:00,47340.75,48347.4225692292,-1006.67256922922
2016-09-10 00:00:00,44365.75,45420.0690171298,-1054.31901712981
2016-09-10 01:00:00,42747.25,43150.8054584333,-403.555458433344
2016-09-10 02:00:00,41485.75,42062.7699969532,-577.019996953233
2016-09-10 03:00:00,41033.75,41504.111621735,-470.361621734963
2016-09-10 04:00:00,40995.5,41413.8439086021,-418.343908602124
2016-09-10 05:00:00,41792.5,42028.0702417988,-235.570241798792
2016-09-10 06:00:00,43879,44322.801445909,-443.801445908961
2016-09-10 07:00:00,46319.25,46934.0839992035,-614.83399920354
2016-09-10 08:00:00,50171.75,51002.4433134428,-830.693313442796
2016-09-10 09:00:00,52919,54098.9606487665,-1179.96064876648
2016-09-10 10:00:00,54649.5,55993.3519549794,-1343.85195497941
2016-09-10 11:00:00,55720.75,57210.7255841279,-1489.97558412792
2016-09-10 12:00:00,54863,56269.7700543953,-1406.77005439527
2016-09-10 13:00:00,53187,54468.6542161924,-1281.65421619239
2016-09-10 14:00:00,51542.5,52700.4573180448,-1157.95731804483
2016-09-10 15:00:00,50583.75,51779.5072952794,-1195.75729527944
2016-09-10 16:00:00,50028.5,51174.3101504697,-1145.8101504697
2016-09-10 17:00:00,50241.25,51506.0890822422,-1264.8390822422
2016-09-10 18:00:00,50406,51361.4900566123,-955.49005661234
2016-09-10 19:00:00,50271,51349.4329239063,-1078.43292390629
2016-09-10 20:00:00,50429.75,51585.1627404758,-1155.41274047583
2016-09-10 21:00:00,47993,48743.6268742757,-750.626874275717
2016-09-10 22:00:00,45277,46006.9281124513,-729.928112451329
2016-09-10 23:00:00,42422.5,42859.6758199554,-437.175819955395
2016-09-11 00:00:00,40052.75,40058.3565222321,-5.60652223210491
2016-09-11 01:00:00,38627.25,38407.4756927123,219.774307287749
2016-09-11 02:00:00,37403.5,37203.3938195339,200.106180466108
2016-09-11 03:00:00,36728.75,36796.1282441661,-67.378244166066
2016-09-11 04:00:00,36674.75,36721.5947508921,-46.8447508920726
2016-09-11 05:00:00,37362,37398.878601148,-36.8786011480188
2016-09-11 06:00:00,38244.25,38306.737012849,-62.4870128490438
2016-09-11 07:00:00,39440.75,39486.2982378777,-45.5482378776796
2016-09-11 08:00:00,42502.25,42979.7936113067,-477.543611306704
2016-09-11 09:00:00,45345.75,46276.1243904593,-930.37439045927
2016-09-11 10:00:00,48325.25,49018.5167263113,-693.266726311267
2016-09-11 11:00:00,50503.75,51416.1424396327,-912.392439632735
2016-09-11 12:00:00,49767,50955.6499667546,-1188.64996675456
2016-09-11 13:00:00,48312,49261.2955299022,-949.2955299022
2016-09-11 14:00:00,46528.75,47657.4352006548,-1128.6852006548
2016-09-11 15:00:00,45762.25,46702.1044827484,-939.854482748364
2016-09-11 16:00:00,45820.5,46481.5370225546,-661.037022554599
2016-09-11 17:00:00,46663.25,47474.3583705198,-811.10837051976
2016-09-11 18:00:00,47803,48485.4075680328,-682.407568032824
2016-09-11 19:00:00,48738.5,48810.1591907983,-71.6591907983093
2016-09-11 20:00:00,50406,50201.7324642444,204.267535755571
2016-09-11 21:00:00,48307.75,48476.0027273845,-168.252727384541
2016-09-11 22:00:00,46383.75,46454.9362559145,-71.1862559144793
2016-09-11 23:00:00,43664.75,43429.8078760031,234.942123996909
2016-09-12 00:00:00,41658,41389.9930850823,268.006914917722
2016-09-12 01:00:00,40350,40350.9101503837,-0.91015038373007
2016-09-12 02:00:00,39713.25,39650.36589754,62.8841024599897
2016-09-12 03:00:00,39897,39789.4138805041,107.586119495863
2016-09-12 04:00:00,41439.25,41287.938087522,151.311912478013
2016-09-12 05:00:00,45714,45892.3072317206,-178.307231720551
2016-09-12 06:00:00,54995,55113.4107890873,-118.410789087291
2016-09-12 07:00:00,60409.75,60619.8763604269,-210.126360426926
2016-09-12 08:00:00,63479.5,63514.1518554756,-34.651855475553
2016-09-12 09:00:00,64595,64263.4680591346,331.531940865352
2016-09-12 10:00:00,66598.5,65842.5258685627,755.97413143728
2016-09-12 11:00:00,68047.75,67049.117594081,998.632405918994
2016-09-12 12:00:00,67739.25,66187.3003901233,1551.94960987665
2016-09-12 13:00:00,67286,65828.3631128745,1457.63688712548
2016-09-12 14:00:00,66413.5,64406.5398653685,2006.96013463147
2016-09-12 15:00:00,65420,63394.8578533503,2025.14214664969
2016-09-12 16:00:00,63862.5,62063.2462227108,1799.25377728915
2016-09-12 17:00:00,63193.25,61535.7296743809,1657.52032561907
2016-09-12 18:00:00,63053,61120.054278331,1932.94572166901
2016-09-12 19:00:00,63287.75,61522.1074680954,1765.64253190457
2016-09-12 20:00:00,63239,61526.2785513179,1712.72144868211
2016-09-12 21:00:00,59224,57568.5297982633,1655.47020173675
2016-09-12 22:00:00,54478.25,52968.8645838918,1509.38541610816
2016-09-12 23:00:00,50305.5,48792.2071335327,1513.29286646725
2016-09-13 00:00:00,47358,46140.6775545734,1217.32244542657
2016-09-13 01:00:00,45322,44641.1698030714,680.830196928611
2016-09-13 02:00:00,44051.75,43753.3397962693,298.410203730651
2016-09-13 03:00:00,44164.75,43842.5941468122,322.15585318776
2016-09-13 04:00:00,45148.25,44959.4636823084,188.786317691643
2016-09-13 05:00:00,48984.75,48681.3036595816,303.446340418392
2016-09-13 06:00:00,57722.25,57098.7317438183,623.518256181655
2016-09-13 07:00:00,62592.25,62141.3550745697,450.894925430308
2016-09-13 08:00:00,65134.25,64822.2685415158,311.981458484239
2016-09-13 09:00:00,65997.25,65488.5313620046,508.718637995364
2016-09-13 10:00:00,67835.75,67310.6611207038,525.088879296207
2016-09-13 11:00:00,69316.75,68687.983901673,628.76609832696
2016-09-13 12:00:00,69345,68186.0205972676,1158.97940273237
2016-09-13 13:00:00,68525.25,67701.8511983067,823.398801693329
2016-09-13 14:00:00,67371.5,66742.4782539652,629.021746034821
2016-09-13 15:00:00,65930.5,65737.737296362,192.762703638
2016-09-13 16:00:00,63949.5,64306.2318718194,-356.731871819371
2016-09-13 17:00:00,63352.25,63717.4706197386,-365.220619738589
2016-09-13 18:00:00,62722.25,63495.6417808182,-773.391780818245
2016-09-13 19:00:00,62954.25,63564.0630303133,-609.813030313286
2016-09-13 20:00:00,62990.5,63466.9874827812,-476.487482781216
2016-09-13 21:00:00,58798.5,59595.747040829,-797.247040828974
2016-09-13 22:00:00,53938,54676.4692127788,-738.469212778829
2016-09-13 23:00:00,49381.25,50474.2027678709,-1092.95276787095
2016-09-14 00:00:00,46558.5,47703.0458839322,-1144.54588393217
2016-09-14 01:00:00,44917.75,45732.1939245569,-814.443924556886
2016-09-14 02:00:00,44108.5,44409.4214763246,-300.921476324555
2016-09-14 03:00:00,43842.75,44487.4546646918,-644.704664691795
2016-09-14 04:00:00,44794.5,45559.2340074895,-764.734007489526
2016-09-14 05:00:00,48659.25,49391.9605634649,-732.71056346492
2016-09-14 06:00:00,57188,57928.5033501692,-740.503350169209
2016-09-14 07:00:00,62178.5,62954.4942314919,-775.994231491932
2016-09-14 08:00:00,64626,65495.414617601,-869.414617601025
2016-09-14 09:00:00,65441.5,66118.5017221493,-677.00172214926
2016-09-14 10:00:00,66969,67720.9619802821,-751.961980282111
2016-09-14 11:00:00,68316.75,69052.2568348152,-735.506834815184
2016-09-14 12:00:00,68336.5,68683.9048324154,-347.404832415355
2016-09-14 13:00:00,68119.25,67981.6530329565,137.596967043457
2016-09-14 14:00:00,66714,66662.9831547209,51.0168452791113
2016-09-14 15:00:00,65540,65442.8673527775,97.1326472224682
2016-09-14 16:00:00,63932.75,63737.2217259338,195.528274066215
2016-09-14 17:00:00,63312.25,63118.467237539,193.782762460978
2016-09-14 18:00:00,62912.5,62437.1947333824,475.305266617615
2016-09-14 19:00:00,63477.75,62647.6640779001,830.085922099934
2016-09-14 20:00:00,63330.5,62619.7350970331,710.764902966868
2016-09-14 21:00:00,59202.75,58544.8211944733,657.928805526732
2016-09-14 22:00:00,54649.5,53887.9463375074,761.553662492617
2016-09-14 23:00:00,50017,49455.2856616823,561.714338317659
2016-09-15 00:00:00,47795.5,46454.3335693244,1341.16643067564
2016-09-15 01:00:00,46075.25,44787.7335263587,1287.51647364127
2016-09-15 02:00:00,45057.75,43988.8760669639,1068.8739330361
2016-09-15 03:00:00,44957.75,43702.8867645807,1254.86323541927
2016-09-15 04:00:00,45709,44560.2721893253,1148.72781067468
2016-09-15 05:00:00,49352.25,48267.3223372831,1084.92766271689
2016-09-15 06:00:00,57563.75,56451.9796841749,1111.77031582512
2016-09-15 07:00:00,62510,61301.6689287431,1208.33107125692
2016-09-15 08:00:00,65066.5,63820.6116036828,1245.88839631716
2016-09-15 09:00:00,65730.25,64618.5816886591,1111.66831134093
2016-09-15 10:00:00,67194,66230.3638188491,963.636181150883
2016-09-15 11:00:00,68853.75,67499.5330504261,1354.21694957389
2016-09-15 12:00:00,68958,67382.2347037986,1575.7652962014
2016-09-15 13:00:00,68228.5,66929.957511722,1298.54248827799
2016-09-15 14:00:00,67028.5,65732.2047732991,1296.29522670092
2016-09-15 15:00:00,65783.25,64532.1318329922,1251.11816700777
2016-09-15 16:00:00,63760,63025.0588585137,734.941141486313
2016-09-15 17:00:00,62568.75,62632.2701412681,-63.5201412680544
2016-09-15 18:00:00,62274.5,62361.9921035054,-87.492103505414
2016-09-15 19:00:00,62584.25,62725.8880717757,-141.638071775684
2016-09-15 20:00:00,62326.25,62622.7111345828,-296.461134582802
2016-09-15 21:00:00,58253.5,58597.7449503791,-344.244950379107
2016-09-15 22:00:00,54235.25,54191.0134542114,44.2365457886044
2016-09-15 23:00:00,50056.75,49813.0731687209,243.676831279146
2016-09-16 00:00:00,46746.5,47680.1397618604,-933.639761860446
2016-09-16 01:00:00,44893.75,45951.4321772223,-1057.68217722233
2016-09-16 02:00:00,43554.25,44854.1280253044,-1299.87802530436
2016-09-16 03:00:00,43487,44809.2143459885,-1322.21434598846
2016-09-16 04:00:00,44288,45629.1730199017,-1341.17301990172
2016-09-16 05:00:00,48319.75,49137.4413674533,-817.691367453292
2016-09-16 06:00:00,57469,57160.5898110263,308.41018897367
2016-09-16 07:00:00,62050.75,62017.4364433015,33.313556698522
2016-09-16 08:00:00,64778.5,64632.87489475,145.625105249979
2016-09-16 09:00:00,65389.5,65365.7645654644,23.7354345356289
2016-09-16 10:00:00,66655.5,66815.6359194467,-160.135919446708
2016-09-16 11:00:00,67136,68101.7429251438,-965.742925143801
2016-09-16 12:00:00,66234,67850.2082297211,-1616.20822972106
2016-09-16 13:00:00,65304.75,66473.0241105175,-1168.27411051745
2016-09-16 14:00:00,63451.25,64928.8143134857,-1477.56431348574
2016-09-16 15:00:00,62034,63621.1910272191,-1587.19102721915
2016-09-16 16:00:00,60733,62064.9474662176,-1331.94746621762
2016-09-16 17:00:00,60725.5,61018.32755254,-292.82755253998
2016-09-16 18:00:00,60124.75,60376.5302960355,-251.780296035467
2016-09-16 19:00:00,60768.75,60332.2578727922,436.492127207821
2016-09-16 20:00:00,59237.5,59923.2578511662,-685.757851166192
2016-09-16 21:00:00,54719.75,55908.1537052028,-1188.4037052028
2016-09-16 22:00:00,50583.5,52202.8231357931,-1619.32313579314
2016-09-16 23:00:00,46705.25,48516.6447183972,-1811.39471839723
2016-09-17 00:00:00,43958.25,45137.0945041602,-1178.84450416015
2016-09-17 01:00:00,42272,43039.765839728,-767.765839727974
2016-09-17 02:00:00,41304.75,41503.6973366279,-198.947336627883
2016-09-17 03:00:00,41079.75,40830.4003408785,249.349659121544
2016-09-17 04:00:00,40596.25,40571.3713221269,24.8786778731373
2016-09-17 05:00:00,41426.5,41757.7186449545,-331.218644954533
2016-09-17 06:00:00,44344.75,44874.2165404347,-529.46654043466
2016-09-17 07:00:00,46920.5,47033.1498053722,-112.649805372188
2016-09-17 08:00:00,50446.75,50790.2518907742,-343.501890774198
2016-09-17 09:00:00,53283.75,53775.9323076108,-492.182307610841
2016-09-17 10:00:00,54980.5,55766.5382398703,-786.038239870279
2016-09-17 11:00:00,55809,56611.4261232401,-802.42612324014
2016-09-17 12:00:00,54872,55994.0186423954,-1122.0186423954
2016-09-17 13:00:00,52988.5,54514.9227144716,-1526.42271447157
2016-09-17 14:00:00,51667.25,52631.9734797622,-964.723479762237
2016-09-17 15:00:00,51044.75,51608.0875397056,-563.337539705637
2016-09-17 16:00:00,50733,51047.3820293549,-314.382029354856
2016-09-17 17:00:00,51522.25,51739.6191381695,-217.369138169524
2016-09-17 18:00:00,52458.75,52039.8507777316,418.899222268396
2016-09-17 19:00:00,52832.5,52773.9585085035,58.5414914965368
2016-09-17 20:00:00,50918.25,51979.887235727,-1061.63723572697
2016-09-17 21:00:00,47976.75,48408.084376825,-431.334376824962
2016-09-17 22:00:00,45490.5,45520.2910578292,-29.7910578291849
2016-09-17 23:00:00,42620.75,42408.3159984608,212.434001539215
2016-09-18 00:00:00,39997,40034.6913052509,-37.6913052509262
2016-09-18 01:00:00,38529.25,38278.5733343772,250.676665622814
2016-09-18 02:00:00,37497.5,37505.6547269039,-8.15472690391471
2016-09-18 03:00:00,36853.5,37218.0140837454,-364.514083745373
2016-09-18 04:00:00,36826,36738.073184443,87.926815556988
2016-09-18 05:00:00,37185.75,37333.9044785212,-148.154478521195
2016-09-18 06:00:00,38041,38872.8295944967,-831.829594496739
2016-09-18 07:00:00,39768.5,40188.487922576,-419.987922575972
2016-09-18 08:00:00,43187.25,43355.0903024648,-167.8403024648
2016-09-18 09:00:00,46803.75,46520.6559539293,283.094046070677
2016-09-18 10:00:00,49009.25,49166.9030437236,-157.653043723607
2016-09-18 11:00:00,51277,51476.6184653818,-199.618465381784
2016-09-18 12:00:00,50690.5,51188.3642043989,-497.864204398909
2016-09-18 13:00:00,48621.75,49411.864382498,-790.114382497952
2016-09-18 14:00:00,47605,48068.9745419093,-463.974541909323
2016-09-18 15:00:00,46761.5,47279.6980643924,-518.198064392389
2016-09-18 16:00:00,46509.5,47023.5350873671,-514.035087367076
2016-09-18 17:00:00,47838.75,48214.5578729595,-375.807872959507
2016-09-18 18:00:00,49221,49835.1358729136,-614.135872913583
2016-09-18 19:00:00,50104.25,50748.2149432193,-643.964943219347
2016-09-18 20:00:00,50067.5,50669.2049786898,-601.704978689835
2016-09-18 21:00:00,47418.75,48524.1180823976,-1105.36808239762
2016-09-18 22:00:00,46249.5,46801.5606004198,-552.060600419754
2016-09-18 23:00:00,43135.5,43718.5864295141,-583.086429514122
2016-09-19 00:00:00,40933.5,41326.2708593357,-392.770859335738
2016-09-19 01:00:00,39651.75,40316.1830958173,-664.433095817338
2016-09-19 02:00:00,39111.5,39583.8640700236,-472.364070023563
2016-09-19 03:00:00,39086,39702.1079860893,-616.107986089257
2016-09-19 04:00:00,40636,41243.9137891426,-607.913789142622
2016-09-19 05:00:00,44844,45658.1890353009,-814.189035300929
2016-09-19 06:00:00,54959.25,55145.4068934943,-186.156893494306
2016-09-19 07:00:00,61124.5,60831.4544963372,293.045503662797
2016-09-19 08:00:00,63870.25,63814.2114643296,56.0385356703919
2016-09-19 09:00:00,64391,64978.6073741806,-587.607374180589
2016-09-19 10:00:00,66121.5,66178.0027228709,-56.5027228709077
2016-09-19 11:00:00,67889.75,67316.6190966655,573.130903334459
2016-09-19 12:00:00,66914,66681.7216421172,232.278357882751
2016-09-19 13:00:00,66461.75,66079.4583621117,382.291637888324
2016-09-19 14:00:00,65146.75,65156.074178336,-9.3241783360354
2016-09-19 15:00:00,63743.5,64072.1647756526,-328.664775652607
2016-09-19 16:00:00,62048.75,62524.85558341,-476.105583410026
2016-09-19 17:00:00,61530,62434.2512543558,-904.25125435576
2016-09-19 18:00:00,61703.25,62304.2455274243,-600.995527424267
2016-09-19 19:00:00,62925.25,62750.8655690974,174.384430902646
2016-09-19 20:00:00,61122.75,61350.6077163524,-227.857716352366
2016-09-19 21:00:00,56717.25,56777.8932568664,-60.6432568664095
2016-09-19 22:00:00,51798.75,52752.2760885299,-953.526088529863
2016-09-19 23:00:00,47908.25,48277.0902036048,-368.840203604821
2016-09-20 00:00:00,45254.25,45513.6551822569,-259.405182256924
2016-09-20 01:00:00,43498,43977.0417750405,-479.041775040452
2016-09-20 02:00:00,42442.75,43269.6033568413,-826.853356841348
2016-09-20 03:00:00,42609.25,43205.7268576919,-596.476857691938
2016-09-20 04:00:00,43769.25,44203.3825508888,-434.132550888775
2016-09-20 05:00:00,47486.5,47987.5908594928,-501.090859492753
2016-09-20 06:00:00,56569.5,57308.2900026727,-738.790002672729
2016-09-20 07:00:00,62266.5,62858.4824074012,-591.982407401178
2016-09-20 08:00:00,65176.75,65232.0708541249,-55.320854124926
2016-09-20 09:00:00,65547.5,65615.4625502535,-67.9625502535055
2016-09-20 10:00:00,66973.5,67178.4189742358,-204.918974235756
2016-09-20 11:00:00,67736.25,68695.348136035,-959.098136035012
2016-09-20 12:00:00,66377.5,67857.8784172406,-1480.37841724056
2016-09-20 13:00:00,65925,67310.2595624383,-1385.2595624383
2016-09-20 14:00:00,64707.25,66083.5844912197,-1376.33449121969
2016-09-20 15:00:00,63529.25,64792.8407235385,-1263.59072353846
2016-09-20 16:00:00,61968.25,63263.4433786557,-1295.19337865569
2016-09-20 17:00:00,61759.25,62754.4454691776,-995.195469177575
2016-09-20 18:00:00,61998.25,62808.3446055564,-810.094605556405
2016-09-20 19:00:00,63685.75,63732.5651426542,-46.8151426542245
2016-09-20 20:00:00,62113.5,61983.1322587125,130.367741287482
2016-09-20 21:00:00,57034.25,57669.7571943614,-635.507194361431
2016-09-20 22:00:00,52095.25,52476.2875594604,-381.037559460434
2016-09-20 23:00:00,47892.75,48432.9941844661,-540.244184466057
2016-09-21 00:00:00,45180.25,45875.4113340404,-695.161334040378
2016-09-21 01:00:00,43540,44124.4977058987,-584.497705898742
2016-09-21 02:00:00,42449.75,43009.9304642996,-560.180464299599
2016-09-21 03:00:00,42573.25,43189.5975167433,-616.347516743299
2016-09-21 04:00:00,43837.75,44449.3587777476,-611.608777747635
2016-09-21 05:00:00,47628.5,48227.8298395074,-599.329839507409
2016-09-21 06:00:00,57121.5,57183.6383224693,-62.1383224692909
2016-09-21 07:00:00,62222,62827.756065684,-605.756065683985
2016-09-21 08:00:00,64269.25,65661.4364913667,-1392.18649136666
2016-09-21 09:00:00,64538,66134.7956345883,-1596.79563458833
2016-09-21 10:00:00,65427,67311.1652132677,-1884.16521326773
2016-09-21 11:00:00,66510.25,68184.1890177072,-1673.93901770719
2016-09-21 12:00:00,65992.25,67009.2735280561,-1017.02352805609
2016-09-21 13:00:00,65444.5,66463.8671272783,-1019.36712727827
2016-09-21 14:00:00,64556.75,65209.241743693,-652.491743692983
2016-09-21 15:00:00,62926,64079.3924572652,-1153.39245726521
2016-09-21 16:00:00,61600,62557.6629530398,-957.662953039842
