"ds","y","yhat","residuals"
2018-04-21 11:00:00,58170,58569.1702085534,-399.170208553369
2018-04-22 21:00:00,51350.25,54686.5767301307,-3336.3267301307
2018-04-23 11:00:00,69073.5,68188.8753353831,884.624664616887
2018-04-24 11:00:00,70751.5,70396.9203979511,354.579602048936
2018-04-25 11:00:00,72804.5,70792.2387153117,2012.26128468834
2018-04-26 12:00:00,71620.25,71189.3116117371,430.938388262861
2018-04-27 11:00:00,68357.5,70447.9384563121,-2090.43845631205
2018-04-28 11:00:00,58090.5,58969.6158388913,-879.115838891346
2018-04-29 12:00:00,51696.25,54784.1773491438,-3087.92734914382
2018-04-30 11:00:00,65324.75,68085.6172481109,-2760.86724811087
2018-05-01 11:00:00,54561,58876.6900788313,-4315.69007883127
2018-05-02 11:00:00,68039.25,65900.9733659633,2138.27663403671
2018-05-03 11:00:00,68903.5,68521.5885716618,381.911428338164
2018-05-04 11:00:00,67826.25,66703.7375489151,1122.51245108494
2018-05-05 11:00:00,57919,58017.4428812205,-98.4428812205006
2018-05-06 11:00:00,51369.5,54591.7133782968,-3222.21337829684
2018-05-07 11:00:00,68562,66608.1588114137,1953.84118858626
2018-05-08 11:00:00,69491,69175.4597827884,315.540217211601
2018-05-09 11:00:00,69128,70013.3493269841,-885.349326984055
2018-05-10 11:00:00,53867.25,59215.7925232116,-5348.54252321161
2018-05-11 11:00:00,61151.5,63729.5345344107,-2578.0345344107
2018-05-12 11:00:00,56107,55375.4531271666,731.546872833365
2018-05-13 11:00:00,51879.5,50667.9100112269,1211.58998877311
2018-05-14 11:00:00,70238.25,66550.2521897662,3687.99781023376
2018-05-15 11:00:00,68515.75,70491.0063584145,-1975.25635841454
2018-05-16 11:00:00,68926.5,69029.5981712724,-103.098171272388
2018-05-17 11:00:00,70214.5,68443.0144200924,1771.48557990762
2018-05-18 11:00:00,68839.75,68362.9710795283,476.778920471697
2018-05-19 11:00:00,57021,57982.4453787178,-961.445378717828
2018-05-20 11:00:00,49373,43230.8572894323,6142.14271056766
2018-05-21 11:00:00,50754.25,56607.4798203376,-5853.22982033755
2018-05-22 11:00:00,68548.25,62965.3635938579,5582.88640614208
2018-05-23 11:00:00,70184,68942.0150523329,1241.98494766711
2018-05-24 11:00:00,70819,66754.5613216466,4064.43867835336
2018-05-25 11:00:00,70349,68955.9470781511,1393.05292184888
2018-05-26 11:00:00,58422.75,58802.4933928541,-379.743392854143
2018-05-27 11:00:00,51129.5,53043.5852863658,-1914.08528636576
2018-05-28 11:00:00,69820.25,66824.2690978467,2995.98090215326
2018-05-29 11:00:00,70979.5,69769.6141298611,1209.88587013887
2018-05-30 11:00:00,69308.75,70319.6424989555,-1010.89249895554
2018-05-31 11:00:00,58659,59424.521900777,-765.521900776956
2018-06-01 11:00:00,64501.25,65216.7045600802,-715.454560080245
2018-06-02 11:00:00,56535.75,56090.3207925802,445.429207419817
2018-06-03 11:00:00,51033,51714.975528952,-681.975528952018
2018-06-04 11:00:00,68495.25,66555.7965506306,1939.45344936936
2018-06-05 11:00:00,70077,69261.9973997052,815.002600294829
2018-06-06 11:00:00,70652.25,68931.6292926522,1720.62070734783
2018-06-07 11:00:00,70461.5,69133.4521234565,1328.04787654351
2018-06-08 11:00:00,70734.75,68563.899375617,2170.85062438299
2018-06-09 11:00:00,59050.75,58516.9646145331,533.785385466901
2018-06-10 11:00:00,51865.75,53969.7810311874,-2104.03103118743
2018-06-11 11:00:00,70650,67581.7078504653,3068.29214953471
2018-06-12 11:00:00,69903.75,69947.0115145313,-43.2615145312884
2018-06-13 11:00:00,70068.25,69702.9610784449,365.288921555068
2018-06-14 11:00:00,69541.75,69729.6224414681,-187.872441468091
2018-06-15 11:00:00,69856,68413.0444573072,1442.95554269277
2018-06-16 11:00:00,57789.25,58133.98631002,-344.736310019973
2018-06-17 11:00:00,52021.75,53363.4232720023,-1341.67327200227
2018-06-18 12:00:00,70306.75,67464.8435041132,2841.90649588678
2018-06-19 11:00:00,71955.5,69552.1216810605,2403.3783189395
2018-06-20 11:00:00,71376.25,70431.2758849972,944.974115002769
2018-06-21 11:00:00,73229.75,70051.6857555631,3178.06424443694
2018-06-22 11:00:00,70264.5,69917.4700698103,347.029930189688
2018-06-23 11:00:00,58453,58409.4883372943,43.5116627057068
2018-06-24 11:00:00,50504.75,53983.3647823043,-3478.61478230426
2018-06-25 11:00:00,68679.75,66981.2982778778,1698.4517221222
2018-06-26 11:00:00,68823.25,69079.4624010876,-256.2124010876
2018-06-27 11:00:00,69690.75,69243.9071377104,446.842862289588
2018-06-28 11:00:00,70000,69263.4454412719,736.554558728079
2018-06-29 11:00:00,70248.5,68247.0586334141,2001.4413665859
2018-06-30 11:00:00,57533.25,58033.6659041202,-500.415904120222
2018-07-01 11:00:00,51114,52977.9010147146,-1863.90101471458
2018-07-02 12:00:00,69022.25,66934.6034635394,2087.64653646055
2018-07-03 11:00:00,70566.75,68878.8950968291,1687.85490317088
2018-07-04 11:00:00,71176.75,69681.2102659781,1495.53973402191
2018-07-05 11:00:00,70877.75,69762.4976514691,1115.25234853089
2018-07-06 11:00:00,71409,68736.5059682246,2672.49403177536
2018-07-07 11:00:00,58229.5,58640.0746899487,-410.574689948713
2018-07-08 11:00:00,50715.25,53341.555070726,-2626.30507072603
2018-07-09 12:00:00,69028.75,67052.6607302556,1976.08926974439
2018-07-10 11:00:00,68373,69146.7447002844,-773.744700284442
2018-07-11 11:00:00,67904,68917.1020352727,-1013.10203527266
2018-07-12 11:00:00,68821.75,68638.1377641117,183.612235888286
2018-07-13 11:00:00,68157.5,67706.7575402819,450.742459718094
2018-07-14 11:00:00,56781,56913.0834877114,-132.083487711388
2018-07-15 11:00:00,50146.25,52513.8788525171,-2367.62885251705
2018-07-16 11:00:00,66943.25,66309.1328090422,634.117190957753
2018-07-17 11:00:00,68457.25,67929.0496706966,528.200329303363
2018-07-18 11:00:00,68425.75,68615.3178554299,-189.567855429908
2018-07-19 11:00:00,67983,68304.425315723,-321.425315722983
2018-07-20 11:00:00,67688.5,67234.6572081741,453.842791825882
2018-07-21 11:00:00,55915.5,56797.2318370192,-881.731837019215
2018-07-22 11:00:00,50038.25,51876.3391095389,-1838.08910953887
2018-07-23 11:00:00,68016.75,66079.1534727501,1937.59652724992
2018-07-24 11:00:00,69047.25,68272.4682160645,774.781783935498
2018-07-25 11:00:00,70565.75,68799.6694382764,1766.08056172362
2018-07-26 11:00:00,70239.25,69226.1462080692,1013.1037919308
2018-07-27 11:00:00,69886.25,68145.1428074249,1741.10719257507
2018-07-28 11:00:00,58229,57896.3678758622,332.632124137781
2018-07-29 11:00:00,50096.75,53190.7289961182,-3093.97899611815
2018-07-30 11:00:00,67793.75,66521.6221160836,1272.12788391642
2018-07-31 11:00:00,69651.75,68683.177697343,968.572302657034
2018-08-01 11:00:00,69137.25,69268.4149975154,-131.164997515414
2018-08-02 11:00:00,68931.75,68927.6207887094,4.12921129063761
2018-08-03 11:00:00,69022.5,68114.5658043414,907.934195658643
2018-08-04 11:00:00,57870,57538.3464097225,331.65359027747
2018-08-05 12:00:00,51060,52850.2629397977,-1790.2629397977
2018-08-06 11:00:00,67438.75,66923.5510493412,515.198950658829
2018-08-07 11:00:00,68901.25,68612.8850986958,288.364901304158
2018-08-08 11:00:00,70234,69145.6868860717,1088.31311392828
2018-08-09 11:00:00,68094.75,69237.2929363745,-1142.54293637446
2018-08-10 11:00:00,68287.75,67718.0642704612,569.685729538847
2018-08-11 11:00:00,57443.25,57647.5157130329,-204.265713032888
2018-08-12 11:00:00,49484.75,52749.408663217,-3264.65866321698
2018-08-13 11:00:00,67580.75,66280.5748416787,1300.17515832132
2018-08-14 11:00:00,67394.75,68771.2071007216,-1376.45710072157
2018-08-15 11:00:00,64924.5,58426.1785044444,6498.32149555558
2018-08-16 12:00:00,66796,67395.2520334268,-599.252033426776
2018-08-17 11:00:00,66715.25,67040.7576811026,-325.50768110255
2018-08-18 11:00:00,56704.25,56299.9827823939,404.267217606117
2018-08-19 11:00:00,50815.75,52393.3561843233,-1577.60618432327
2018-08-20 11:00:00,67978.75,66779.702549698,1199.04745030197
2018-08-21 11:00:00,67418.25,68398.9300012715,-980.680001271452
2018-08-22 11:00:00,68380.75,68741.8106492593,-361.060649259278
2018-08-23 11:00:00,68599,68649.7881021686,-50.7881021686335
2018-08-24 11:00:00,69567.25,67694.3475467778,1872.90245322224
2018-08-25 11:00:00,57311.25,58060.3113641313,-749.061364131332
2018-08-26 11:00:00,51039.75,53151.2367777903,-2111.48677779029
2018-08-27 11:00:00,71586,67337.1891896774,4248.81081032261
2018-08-28 11:00:00,67951.75,70074.4565868926,-2122.70658689261
2018-08-29 11:00:00,68260.25,69446.3118696955,-1186.06186969549
2018-08-30 11:00:00,69595,69550.0314633083,44.9685366916819
2018-08-31 11:00:00,67356,68445.7846443138,-1089.78464431383
2018-09-01 11:00:00,55890.5,57351.7665404564,-1461.2665404564
2018-09-02 20:00:00,51214.75,53127.7051222606,-1912.95512226057
2018-09-03 11:00:00,68787.25,67505.0698677779,1282.18013222207
2018-09-04 11:00:00,68679.25,68979.3059966838,-300.05599668379
2018-09-05 11:00:00,67684.25,69922.8436924153,-2238.59369241532
2018-09-06 11:00:00,68441.5,69107.8341350317,-666.334135031735
2018-09-07 11:00:00,68700.75,68149.5945959803,551.155404019722
2018-09-08 11:00:00,57542.25,57926.8686945606,-384.618694560646
2018-09-09 20:00:00,51677.5,53546.8054915491,-1869.30549154912
2018-09-10 11:00:00,68187.75,68006.0219127463,181.728087253665
2018-09-11 11:00:00,71500.75,69236.6892106126,2264.06078938744
2018-09-12 11:00:00,69852.75,70898.5850649592,-1045.83506495917
2018-09-13 11:00:00,67980.25,69952.1899673092,-1971.93996730924
2018-09-14 11:00:00,68470,68723.9420624613,-253.942062461269
2018-09-15 11:00:00,57821.25,58445.8605651869,-624.6105651869
2018-09-16 20:00:00,52191.5,53607.5255104895,-1416.02551048947
2018-09-17 11:00:00,67595.75,68358.6966153447,-762.946615344656
2018-09-18 11:00:00,69683.75,69557.2376281282,126.512371871824
2018-09-19 11:00:00,69934.75,70512.905838847,-578.155838847044
2018-09-20 11:00:00,69966,69963.8856047798,2.11439522022556
2018-09-21 11:00:00,74194.5,69343.5573830011,4850.94261699893
2018-09-22 11:00:00,59838,60838.5445086165,-1000.54450861645
2018-09-23 19:00:00,55829.5,54988.5877228721,840.912277127878
2018-09-24 11:00:00,70849,70644.8158869895,204.184113010488
2018-09-25 11:00:00,68287.5,71148.0670136024,-2860.56701360244
2018-09-26 11:00:00,71407,70759.3301156046,647.669884395364
2018-09-27 11:00:00,69874,71535.824059736,-1661.82405973604
2018-09-28 11:00:00,70731.75,69695.3179726882,1036.43202731182
2018-09-29 11:00:00,57053.75,60239.2589419859,-3185.50894198586
2018-09-30 19:00:00,52891.5,54587.7229958685,-1696.22299586845
2018-10-01 11:00:00,69097.5,69257.244919628,-159.744919628036
2018-10-02 11:00:00,72202.75,70219.8170941659,1982.93290583412
2018-10-03 11:00:00,57230.25,61846.61801712,-4616.36801712002
