"ds","y","yhat","residuals"
2017-02-20 11:00:00,75618.25,75512.4111232007,105.838876799346
2017-02-21 11:00:00,75869,76582.0934213705,-713.093421370519
2017-02-22 11:00:00,76047.25,76367.463391789,-320.213391789046
2017-02-23 18:00:00,74930.5,75574.4567010489,-643.956701048912
2017-02-24 11:00:00,72801.5,74692.9000253445,-1891.40002534448
2017-02-25 18:00:00,63330.75,62295.524646246,1035.22535375395
2017-02-26 18:00:00,58109.5,58781.8878020455,-672.387802045516
2017-02-27 11:00:00,70473.5,74104.6451648673,-3631.14516486734
2017-02-28 11:00:00,73658.25,73819.5631865178,-161.3131865178
2017-03-01 11:00:00,74123.5,74193.7111249208,-70.2111249208101
2017-03-02 11:00:00,74115.75,73515.219826431,600.530173568986
2017-03-03 11:00:00,71266.75,73114.9102069035,-1848.16020690346
2017-03-04 19:00:00,59642.75,60887.0513259436,-1244.30132594355
2017-03-05 19:00:00,58833,56546.4823760946,2286.51762390538
2017-03-06 11:00:00,73379,73005.5372819153,373.462718084746
2017-03-07 11:00:00,73770.5,74003.4833788807,-232.983378880701
2017-03-08 12:00:00,74955.75,73959.0283063535,996.721693646483
2017-03-09 11:00:00,73721.25,73629.925091317,91.3249086830474
2017-03-10 11:00:00,71281.5,72854.0563444561,-1572.55634445611
2017-03-11 19:00:00,60815.25,60781.1639919958,34.0860080041748
2017-03-12 19:00:00,58559.25,56934.2879778162,1624.96202218385
2017-03-13 19:00:00,70288,73038.558409094,-2750.558409094
2017-03-14 19:00:00,71980.75,72794.5657310896,-813.815731089606
2017-03-15 11:00:00,70968.25,72860.8175113894,-1892.56751138938
2017-03-16 19:00:00,70212.75,71489.8806807893,-1277.13068078928
2017-03-17 11:00:00,72007,70448.1497498999,1558.85025010006
2017-03-18 11:00:00,63029.5,59959.7010370613,3069.79896293874
2017-03-19 19:00:00,61626,57098.8892865074,4527.11071349256
2017-03-20 11:00:00,72100.25,74282.3108134369,-2182.06081343688
2017-03-21 11:00:00,72384,73726.9293477017,-1342.92934770166
2017-03-22 11:00:00,72813.75,73446.8591432803,-633.109143280337
2017-03-23 11:00:00,71474,72690.9516385321,-1216.9516385321
2017-03-24 11:00:00,72360.25,71612.7243617787,747.525638221268
2017-03-25 11:00:00,58257.75,60750.1181607418,-2492.36816074183
2017-03-26 20:00:00,53724.75,55763.6588340817,-2038.90883408173
2017-03-27 11:00:00,69444.25,69800.2987942288,-356.048794228787
2017-03-28 11:00:00,69828.25,71115.3843695723,-1287.13436957228
2017-03-29 12:00:00,70240.25,70711.7990700953,-471.549070095338
2017-03-30 11:00:00,69557.75,69951.421363726,-393.671363725953
2017-03-31 11:00:00,69155.75,69373.6826203928,-217.932620392763
2017-04-01 11:00:00,57748.5,58304.4004707647,-555.900470764711
2017-04-02 11:00:00,51835,54183.7745947319,-2348.77459473188
2017-04-03 11:00:00,68728.5,67547.7026970334,1180.79730296663
2017-04-04 11:00:00,68251,69324.2258679453,-1073.22586794531
2017-04-05 12:00:00,69470.75,68878.70701479,592.04298521005
2017-04-06 11:00:00,70654,68583.4852551524,2070.51474484761
2017-04-07 11:00:00,70265.5,68967.0727019566,1298.42729804342
2017-04-08 11:00:00,57165.75,58279.4633455447,-1113.7133455447
2017-04-09 11:00:00,52818.25,53675.6909911508,-857.440991150783
2017-04-10 11:00:00,70571.25,67848.4247833521,2722.82521664786
2017-04-11 11:00:00,70342.25,70052.2622816728,289.987718327204
2017-04-12 11:00:00,69977.25,69977.3839288679,-0.133928867871873
2017-04-13 11:00:00,70528.25,69171.1677657139,1357.08223428614
2017-04-14 11:00:00,53637.75,62286.2420996702,-8648.49209967017
2017-04-15 12:00:00,56323.75,54517.0702646091,1806.67973539094
2017-04-16 11:00:00,51306.5,46730.160131242,4576.33986875802
2017-04-17 11:00:00,51395.25,62116.7174004654,-10721.4674004654
2017-04-18 11:00:00,70507.5,64566.5730323052,5940.92696769481
2017-04-19 11:00:00,71140.5,67960.4394992844,3180.06050071561
2017-04-20 11:00:00,70469.75,68212.1366291935,2257.61337080652
2017-04-21 11:00:00,71287.5,67980.514760551,3306.98523944897
2017-04-22 11:00:00,60051.5,58068.6362163921,1982.86378360789
2017-04-23 11:00:00,55431,54809.4699628754,621.53003712459
2017-04-24 11:00:00,70416.25,69429.8203533309,986.429646669145
2017-04-25 11:00:00,71474,70643.768447834,830.231552166006
2017-04-26 11:00:00,71183.75,71005.82936673,177.920633270027
2017-04-27 11:00:00,71184.75,70356.1341955596,828.615804440444
2017-04-28 11:00:00,70537.75,69906.9016973611,630.8483026389
2017-04-29 11:00:00,54894.75,59013.0039828788,-4118.25398287878
2017-04-30 11:00:00,51841.75,53728.4131432818,-1886.66314328182
2017-05-01 12:00:00,52577.75,59583.1925302511,-7005.44253025114
2017-05-02 11:00:00,71737.25,65761.8855475745,5975.36445242554
2017-05-03 11:00:00,70735.25,68848.2975302188,1886.95246978123
2017-05-04 11:00:00,71693.25,68546.3026660756,3146.94733392437
2017-05-05 11:00:00,70689.75,68823.9698886995,1865.78011130047
2017-05-06 11:00:00,58600.25,58133.7852075282,466.464792471816
2017-05-07 12:00:00,53570.5,54363.4294340301,-792.929434030113
2017-05-08 11:00:00,70881.5,68292.1943810455,2589.30561895449
2017-05-09 11:00:00,68708.75,70339.0528984579,-1630.30289845789
2017-05-10 11:00:00,68473.25,69696.4347126099,-1223.18471260986
2017-05-11 11:00:00,67300,68988.7283084719,-1688.72830847188
2017-05-12 11:00:00,68784,67679.8870791971,1104.11292080289
2017-05-13 11:00:00,57176.25,57297.3355446206,-121.085544620611
2017-05-14 11:00:00,51265.25,53561.5677762822,-2296.31777628221
2017-05-15 11:00:00,68559,66618.2129876712,1940.78701232879
2017-05-16 11:00:00,69880.25,68733.5303403574,1146.71965964259
2017-05-17 11:00:00,69853,69088.8515667239,764.148433276103
2017-05-18 11:00:00,70602.75,68819.1334792907,1783.61652070927
2017-05-19 11:00:00,69223.75,68660.6952806374,563.054719362553
2017-05-20 11:00:00,57928.5,57695.020284725,233.479715274982
2017-05-21 11:00:00,51592.25,53911.0763174976,-2318.82631749757
2017-05-22 11:00:00,67727.25,67245.0884091246,482.161590875388
2017-05-23 11:00:00,68590.5,68614.9049856639,-24.404985663874
2017-05-24 11:00:00,68842.5,68739.5829375794,102.917062420587
2017-05-25 11:00:00,51950.75,60382.2804807818,-8431.53048078177
2017-05-26 11:00:00,61117.75,64005.0698035804,-2887.31980358037
2017-05-27 11:00:00,56002.5,53454.499038621,2548.00096137897
2017-05-28 11:00:00,51221.5,51252.6546745114,-31.154674511381
2017-05-29 12:00:00,69227,64844.3648228276,4382.63517717238
2017-05-30 11:00:00,70272.25,67359.2498459499,2913.00015405008
2017-05-31 11:00:00,70018,68204.9111491538,1813.08885084616
2017-06-01 11:00:00,68246.75,67964.3594707784,282.390529221608
2017-06-02 11:00:00,68491.5,67114.6045048552,1376.89549514481
2017-06-03 11:00:00,56412,56833.7644777665,-421.764477766461
2017-06-04 11:00:00,49872,46195.7458715011,3676.25412849893
2017-06-05 12:00:00,49576.25,60801.2326944927,-11224.9826944927
2017-06-06 11:00:00,69677.75,64420.5556335952,5257.19436640476
2017-06-07 11:00:00,70083.5,67772.3473628762,2311.15263712376
2017-06-08 11:00:00,67858,67763.6636607144,94.3363392855681
2017-06-09 11:00:00,69263.25,66935.9683919758,2327.28160802422
2017-06-10 11:00:00,57411,56904.2292880395,506.770711960467
2017-06-11 11:00:00,50745.5,53310.1319996814,-2564.6319996814
2017-06-12 12:00:00,69934.75,66141.0073776369,3793.74262236313
2017-06-13 11:00:00,69803,68769.0602105586,1033.93978944137
2017-06-14 11:00:00,67146.25,69031.2821955383,-1885.03219553827
2017-06-15 11:00:00,57365.5,58815.8509129052,-1450.35091290525
2017-06-16 11:00:00,65625.5,66684.2955259242,-1058.79552592422
2017-06-17 11:00:00,56365,55863.20693942,501.793060580043
2017-06-18 11:00:00,50636,52557.2597362282,-1921.25973622821
2017-06-19 11:00:00,68752.25,65607.5294856936,3144.72051430641
2017-06-20 11:00:00,70126.75,67909.8268290572,2216.9231709428
2017-06-21 11:00:00,69681.25,68564.142418384,1117.10758161604
2017-06-22 11:00:00,71248.25,68112.8507151893,3135.39928481066
2017-06-23 11:00:00,70694.25,68444.5919735715,2249.65802642854
2017-06-24 11:00:00,58642.25,57989.198077817,653.05192218304
2017-06-25 12:00:00,52087.75,54362.2518629847,-2274.50186298469
2017-06-26 11:00:00,69901.25,67696.4045713865,2204.84542861351
2017-06-27 11:00:00,68935,69789.056102986,-854.056102985982
2017-06-28 11:00:00,69726.25,69479.7363175947,246.513682405319
2017-06-29 11:00:00,68920.25,69032.4956926671,-112.2456926671
2017-06-30 11:00:00,70550,68377.8453721632,2172.1546278368
2017-07-01 11:00:00,58231.5,58162.1435031384,69.3564968616047
2017-07-02 11:00:00,51790.25,54389.0272489274,-2598.77724892743
2017-07-03 11:00:00,68127.25,67646.0707981405,481.179201859544
2017-07-04 11:00:00,68920,69157.7257322247,-237.725732224673
2017-07-05 11:00:00,69342.25,69211.2271488315,131.022851168484
2017-07-06 11:00:00,69314,68707.6765223902,606.323477609796
2017-07-07 11:00:00,70453,68358.9086301148,2094.09136988519
2017-07-08 11:00:00,58291.25,58064.5424703767,226.707529623265
2017-07-09 11:00:00,51126,54371.897751817,-3245.89775181701
2017-07-10 11:00:00,69576.25,67275.0264535514,2301.22354644859
2017-07-11 11:00:00,69302.25,69483.415749876,-181.16574987596
2017-07-12 11:00:00,70409.75,69453.4388233843,956.311176615738
2017-07-13 11:00:00,68191,69265.0161517768,-1074.01615177678
2017-07-14 12:00:00,68135.25,68250.9154189636,-115.665418963603
2017-07-15 11:00:00,56225.25,57462.7800508064,-1237.5300508064
2017-07-16 11:00:00,51167.5,53470.7662506235,-2303.26625062348
2017-07-17 11:00:00,68300,66734.7795268263,1565.22047317369
2017-07-18 11:00:00,68761.25,68629.3556128111,131.894387188877
2017-07-19 11:00:00,70272,68782.3404129914,1489.65958700862
2017-07-20 11:00:00,69689,68707.9567652115,981.043234788536
2017-07-21 11:00:00,67595.75,68391.495004838,-795.745004837969
2017-07-22 11:00:00,57203.5,57241.3015511876,-37.8015511876292
2017-07-23 11:00:00,49922.25,53706.4737635869,-3784.22376358694
2017-07-24 11:00:00,67453.25,66262.6493740333,1190.60062596675
2017-07-25 11:00:00,68843.75,68169.5433870901,674.206612909926
2017-07-26 11:00:00,69313.25,68613.8480966121,699.401903387872
2017-07-27 11:00:00,68780.25,68238.0925068425,542.157493157487
2017-07-28 11:00:00,67501.75,67832.0510304006,-330.301030400617
2017-07-29 11:00:00,56917.5,56976.1553152416,-58.6553152415581
2017-07-30 11:00:00,51341,53419.3314690325,-2078.3314690325
2017-07-31 11:00:00,67084,66675.2975584078,408.702441592235
2017-08-01 11:00:00,68247,68146.5777588293,100.422241170687
2017-08-02 11:00:00,67751,68440.594753589,-689.594753588986
2017-08-03 11:00:00,69702.5,67629.9849268772,2072.51507312282
2017-08-04 11:00:00,68837,67878.7989876217,958.201012378267
2017-08-05 11:00:00,55674,57336.6690570151,-1662.66905701515
2017-08-06 11:00:00,48932.25,53140.6231283055,-4208.37312830545
2017-08-07 11:00:00,65966,65446.8768249267,519.12317507332
2017-08-08 11:00:00,67414.5,67224.082877229,190.417122770959
2017-08-09 11:00:00,68065.75,67579.257035912,486.492964088029
2017-08-10 11:00:00,67301,67215.8113826304,85.1886173695966
2017-08-11 11:00:00,67426.25,66700.4937831901,725.756216809896
2017-08-12 11:00:00,55398.25,56357.258277685,-959.008277684959
2017-08-13 11:00:00,49398,52453.0557186922,-3055.05571869219
2017-08-14 11:00:00,64677.75,64998.9750069216,-321.225006921559
2017-08-15 11:00:00,65624,57554.1214859887,8069.87851401133
2017-08-16 11:00:00,67605.25,70268.2456370307,-2662.99563703073
2017-08-17 11:00:00,67428.5,67699.3045333019,-270.804533301911
2017-08-18 11:00:00,68606.75,67188.6492688381,1418.10073116195
2017-08-19 11:00:00,56516.25,57033.0676406102,-516.817640610156
2017-08-20 11:00:00,50086.75,53187.9931999719,-3101.24319997188
2017-08-21 11:00:00,68012.25,65629.9430928497,2382.3069071503
2017-08-22 11:00:00,66589.25,68470.3246909501,-1881.07469095009
2017-08-23 11:00:00,65938,67727.8388792004,-1789.83887920038
2017-08-24 11:00:00,68069.5,66688.5814588621,1380.91854113787
2017-08-25 11:00:00,67325.75,66964.5838706456,361.166129354358
2017-08-26 11:00:00,55948.5,56352.5512406356,-404.051240635607
2017-08-27 12:00:00,49894.75,52671.8223919919,-2777.07239199185
2017-08-28 11:00:00,67208.5,65170.9964643996,2037.50353560044
2017-08-29 11:00:00,68555,67812.9022235447,742.097776455324
2017-08-30 11:00:00,69425.25,68097.9642074626,1327.28579253741
2017-08-31 11:00:00,68646,67984.2847367692,661.715263230813
2017-09-01 11:00:00,66763.5,67577.7755488684,-814.275548868434
2017-09-02 11:00:00,54926.5,56505.5349117679,-1579.03491176789
2017-09-03 11:00:00,49643.5,52500.7443673072,-2857.24436730723
2017-09-04 11:00:00,66904,65048.2732038467,1855.72679615326
2017-09-05 11:00:00,67090.5,67784.6207624552,-694.120762455248
2017-09-06 11:00:00,71102,67570.7687664656,3531.23123353445
2017-09-07 11:00:00,67998.5,68430.3206350832,-431.82063508319
2017-09-08 11:00:00,70254.75,67349.2194025579,2905.53059744206
2017-09-09 11:00:00,57872.75,57560.3474674144,312.402532585562
2017-09-10 20:00:00,51547.25,53809.5229847045,-2262.27298470445
2017-09-11 11:00:00,68938.5,66703.6164978852,2234.88350211483
2017-09-12 11:00:00,70043,69472.7832326174,570.216767382604
2017-09-13 11:00:00,72347.75,69735.5711287967,2612.17887120327
2017-09-14 11:00:00,70276.75,70003.3970576037,273.352942396305
2017-09-15 11:00:00,68923.5,69336.7084579681,-413.208457968067
2017-09-16 11:00:00,56892.5,58165.2572428661,-1272.75724286607
2017-09-17 20:00:00,51776.25,54093.1720722869,-2316.92207228687
2017-09-18 11:00:00,68799.25,67324.0084213958,1475.24157860421
2017-09-19 11:00:00,68636.25,69909.1095036301,-1272.8595036301
2017-09-20 11:00:00,69479,69653.8565397641,-174.856539764136
2017-09-21 11:00:00,69018.5,69076.8433934114,-58.3433934113709
2017-09-22 11:00:00,67876.75,68665.7893094931,-789.039309493106
2017-09-23 11:00:00,57169,57533.5797764968,-364.579776496801
2017-09-24 19:00:00,53234.75,53858.846409468,-624.096409467951
2017-09-25 11:00:00,69328.75,67730.0874486703,1598.66255132972
2017-09-26 11:00:00,69362.25,70062.871495656,-700.621495655971
2017-09-27 11:00:00,69388.5,69981.7584052124,-593.258405212357
2017-09-28 11:00:00,69498.5,69152.9244634958,345.575536504242
2017-09-29 11:00:00,68950.25,68890.9111524242,59.3388475758111
2017-09-30 11:00:00,57874,57997.1824642853,-123.182464285266
2017-10-01 19:00:00,53235.5,54303.1723307527,-1067.67233075274
2017-10-02 11:00:00,64928,68031.1575278756,-3103.15752787561
2017-10-03 19:00:00,56311,59629.8044101211,-3318.80441012107
2017-10-04 11:00:00,70360.5,67722.6546176718,2637.84538232817
2017-10-05 11:00:00,71983.75,68589.6375182105,3394.11248178947
2017-10-06 11:00:00,72347.5,69164.3680782715,3183.13192172846
2017-10-07 11:00:00,59871,58900.8418246992,970.158175300763
2017-10-08 19:00:00,56095.75,55815.3102868986,280.439713101376
2017-10-09 11:00:00,69892.75,69799.5636723893,93.1863276107179
2017-10-10 11:00:00,72189.25,71137.7537709984,1051.49622900164
2017-10-11 11:00:00,73105.5,71949.6511169039,1155.84888309607
2017-10-12 11:00:00,72627,71557.5863544874,1069.41364551257
2017-10-13 11:00:00,70404.5,71324.2753741544,-919.775374154444
2017-10-14 10:00:00,58372,59676.1150823754,-1304.11508237541
2017-10-15 19:00:00,55876.5,55489.685643457,386.814356543036
2017-10-16 11:00:00,69159.5,70585.0244156881,-1425.52441568807
2017-10-17 11:00:00,70799.75,71433.1236726026,-633.373672602567
2017-10-18 11:00:00,70392.5,71792.5932414809,-1400.09324148088
2017-10-19 11:00:00,69780,70667.8279137337,-887.82791373365
2017-10-20 11:00:00,70940,70028.5886851129,911.411314887111
2017-10-21 11:00:00,59482.75,59450.350658106,32.3993418939936
2017-10-22 19:00:00,56435.25,55643.219951634,792.030048365952
2017-10-23 11:00:00,72347.5,70503.1322299753,1844.36777002475
2017-10-24 11:00:00,72053,72649.5676611589,-596.567661158915
2017-10-25 11:00:00,72512.25,72595.297056572,-83.0470565720025
2017-10-26 11:00:00,70082.5,71875.5563684327,-1793.05636843268
2017-10-27 11:00:00,72201.5,70707.9872552379,1493.51274476213
2017-10-28 11:00:00,61346,60286.0444713492,1059.95552865077
2017-10-29 18:00:00,57713.75,56733.505512358,980.244487641998
2017-10-30 18:00:00,64535.25,71781.050984407,-7245.80098440699
2017-10-31 18:00:00,57853.25,60950.5478152554,-3097.29781525541
2017-11-01 17:00:00,67923.5,60793.9302067713,7129.56979322873
2017-11-02 18:00:00,70114.25,73089.1965266375,-2974.94652663749
2017-11-03 11:00:00,69475.5,70580.4366553059,-1104.93665530594
2017-11-04 18:00:00,62274.5,59365.5776007234,2908.9223992766
2017-11-05 18:00:00,58196,56692.5181854694,1503.48181453055
2017-11-06 18:00:00,71809.25,71514.1192836257,295.13071637426
2017-11-07 17:00:00,73349.25,72901.257137455,447.992862544997
2017-11-08 17:00:00,72466.25,73607.6499347174,-1141.39993471742
2017-11-09 17:00:00,73133.5,72154.818381973,978.681618026996
2017-11-10 11:00:00,74409.5,72166.2577694653,2243.24223053473
2017-11-11 11:00:00,64516.5,61525.947135937,2990.55286406296
2017-11-12 18:00:00,60108.5,58323.1124844707,1785.38751552928
2017-11-13 17:00:00,73053.5,73593.2138115881,-539.713811588066
2017-11-14 17:00:00,74454.5,74652.7877359477,-198.287735947655
2017-11-15 17:00:00,72472.5,75214.3300879961,-2741.83008799613
2017-11-16 17:00:00,74796.25,73195.3914105328,1600.85858946716
2017-11-17 17:00:00,72752,73816.7491542258,-1064.74915422579
2017-11-18 17:00:00,64741.25,61899.7974907559,2841.45250924413
2017-11-19 18:00:00,61044,58984.273418047,2059.72658195299
2017-11-20 17:00:00,75170,74602.5830834097,567.4169165903
2017-11-21 17:00:00,74768.5,76103.1459529454,-1334.64595294543
2017-11-22 17:00:00,73423,65312.9064602107,8110.09353978928
2017-11-23 17:00:00,75856.25,78483.4926943912,-2627.24269439116
2017-11-24 11:00:00,73164.25,75974.2157568376,-2809.96575683756
2017-11-25 17:00:00,63649.75,63395.0238921896,254.726107810377
2017-11-26 18:00:00,62460.25,59640.0002032902,2820.24979670985
2017-11-27 17:00:00,78284,76212.6936933194,2071.30630668062
2017-11-28 17:00:00,76887.75,78309.8342621454,-1422.08426214538
2017-11-29 17:00:00,74948.75,78055.1481769261,-3106.39817692613
2017-11-30 17:00:00,75682.25,76098.2980021986,-416.048002198644
2017-12-01 11:00:00,73717.75,75876.803758008,-2159.05375800797
2017-12-02 17:00:00,64512.25,63586.5429859427,925.707014057261
2017-12-03 18:00:00,63295,60030.5639572226,3264.43604277736
2017-12-04 11:00:00,77886.25,76757.5750821159,1128.67491788411
2017-12-05 17:00:00,78707.75,78348.4331106588,359.316889341208
2017-12-06 17:00:00,77434.25,78785.4146019844,-1351.16460198439
2017-12-07 17:00:00,79175.75,77295.948768972,1879.80123102805
2017-12-08 11:00:00,78037.75,77675.6582811573,362.091718842741
2017-12-09 17:00:00,66788.25,65604.7287575257,1183.52124247434
2017-12-10 18:00:00,64368.5,61701.6142476992,2666.8857523008
2017-12-11 17:00:00,77972.5,78425.9263923149,-453.426392314912
2017-12-12 17:00:00,78538.75,79454.1897548117,-915.439754811654
2017-12-13 17:00:00,79405.25,79572.2241043067,-166.974104306704
2017-12-14 17:00:00,78436.75,78840.8133787028,-404.06337870282
2017-12-15 10:00:00,74411.25,78275.0862646363,-3863.83626463631
2017-12-16 17:00:00,65253.5,65100.316165722,153.183834277981
2017-12-17 18:00:00,62477.25,61466.0891655219,1011.16083447811
2017-12-18 17:00:00,75381,77716.5968930791,-2335.59689307907
2017-12-19 17:00:00,74603,78523.1937917437,-3920.19379174373
2017-12-20 17:00:00,73229.75,78045.3331819551,-4815.58318195509
2017-12-21 11:00:00,72132.5,76176.7106464249,-4044.21064642494
2017-12-22 11:00:00,67931.5,74996.4132474875,-7064.91324748746
2017-12-23 17:00:00,62291,61724.3701330084,566.629866991563
2017-12-24 17:00:00,55040,58796.5069852931,-3756.5069852931
2017-12-25 11:00:00,54181,62664.7111811203,-8483.71118112028
2017-12-26 18:00:00,54874,59903.5584712019,-5029.55847120193
2017-12-27 17:00:00,62388.25,68461.1669723111,-6072.91697231108
2017-12-28 17:00:00,63780.25,65552.4236719636,-1772.17367196362
2017-12-29 17:00:00,64298,65139.6680424793,-841.66804247933
2017-12-30 18:00:00,60147,55149.1007544276,4997.89924557241
2017-12-31 17:00:00,56602,53032.578920466,3569.42107953395
2018-01-01 18:00:00,56178,57988.0075993535,-1810.0075993535
2018-01-02 17:00:00,69853,68567.452743311,1285.54725668899
2018-01-03 17:00:00,75064.25,69411.6844980915,5652.56550190851
2018-01-04 11:00:00,71844.75,70375.6412131185,1469.10878688148
2018-01-05 11:00:00,72249.75,69772.6769083694,2477.07309163059
2018-01-06 18:00:00,61897,50011.5572479809,11885.4427520191
2018-01-07 18:00:00,62110,59321.9144691646,2788.08553083541
2018-01-08 17:00:00,77129.75,74589.3469199473,2540.40308005267
2018-01-09 17:00:00,76172.5,76902.3292105139,-729.829210513897
2018-01-10 17:00:00,73629.5,76792.2601071879,-3162.76010718789
2018-01-11 17:00:00,73658.25,74497.7521296129,-839.502129612854
2018-01-12 11:00:00,73463.25,73750.822122038,-287.572122037978
2018-01-13 18:00:00,65187.25,62671.8021033612,2515.44789663883
2018-01-14 18:00:00,63323.75,59062.4764738679,4261.27352613208
2018-01-15 17:00:00,79537,76112.6886586532,3424.31134134677
2018-01-16 18:00:00,77345,78484.6699244573,-1139.66992445731
2018-01-17 18:00:00,78360.5,77981.5402895526,378.95971044738
2018-01-18 11:00:00,79557.75,77330.8280203854,2226.92197961465
2018-01-19 11:00:00,73804.75,77418.7376935454,-3613.98769354536
2018-01-20 11:00:00,63321.5,64413.4310158204,-1091.93101582043
2018-01-21 18:00:00,60658,59600.9084532814,1057.09154671856
2018-01-22 11:00:00,75280,75794.7881091981,-514.788109198067
2018-01-23 18:00:00,75839,77014.4464682001,-1175.44646820007
2018-01-24 18:00:00,78215,77021.1511659151,1193.84883408486
2018-01-25 11:00:00,73582.5,76791.3752288895,-3208.87522888949
2018-01-26 11:00:00,71824.5,74617.1709223671,-2792.67092236711
2018-01-27 18:00:00,64220,62771.5581111633,1448.44188883667
2018-01-28 18:00:00,63019.75,59002.101874969,4017.64812503095
2018-01-29 11:00:00,77724.25,76180.3865389098,1543.86346109019
2018-01-30 11:00:00,74444.25,77730.9052555927,-3286.65525559273
2018-01-31 11:00:00,78097,76645.5738102183,1451.42618978166
2018-02-01 18:00:00,75923,76608.9067453751,-685.90674537509
2018-02-02 11:00:00,74858.5,75399.0183469014,-540.518346901401
2018-02-03 18:00:00,62909.5,63998.7115593037,-1089.21155930367
2018-02-04 18:00:00,61664,59036.7053865079,2627.29461349214
2018-02-05 18:00:00,74753,75805.9041285649,-1052.90412856487
2018-02-06 18:00:00,75093.75,76490.9600037517,-1397.21000375168
2018-02-07 18:00:00,75281.25,76542.6984806386,-1261.4484806386
2018-02-08 18:00:00,74333,75259.5487357803,-926.548735780307
2018-02-09 11:00:00,75034.25,74204.830645721,829.419354279031
2018-02-10 18:00:00,64612,63461.7847563417,1150.21524365828
2018-02-11 18:00:00,62864.5,59277.987496813,3586.51250318695
2018-02-12 11:00:00,74352.5,76230.8959913284,-1878.39599132843
2018-02-13 18:00:00,72337.25,76412.0524170201,-4074.80241702011
2018-02-14 18:00:00,74665,75490.1172755246,-825.117275524623
2018-02-15 11:00:00,77264.25,74667.7344905174,2596.5155094826
2018-02-16 11:00:00,74162.75,74975.3646703281,-812.614670328097
2018-02-17 11:00:00,63593.5,63261.7494048827,331.750595117315
2018-02-18 18:00:00,60497,58918.0046554777,1578.99534452231
2018-02-19 18:00:00,73201.25,74868.9878397276,-1667.73783972763
2018-02-20 18:00:00,74756.25,75365.8796179661,-609.629617966115
2018-02-21 18:00:00,74080.25,75875.9887373788,-1795.73873737876
2018-02-22 18:00:00,75071,74355.7636530576,715.236346942416
2018-02-23 11:00:00,75263.5,73956.7497760592,1306.75022394079
2018-02-24 11:00:00,66606.25,63295.732404696,3310.517595304
2018-02-25 19:00:00,63641,59823.0622780336,3817.93772196642
2018-02-26 18:00:00,77816.75,76612.6267916118,1204.12320838819
2018-02-27 19:00:00,77995.25,77887.987596764,107.262403236018
2018-02-28 19:00:00,79938.5,78235.0257481436,1703.47425185642
2018-03-01 19:00:00,77687.5,77904.0711990448,-216.57119904476
2018-03-02 11:00:00,78600.25,76743.0408422038,1857.20915779617
2018-03-03 11:00:00,67090,65917.0140929602,1172.98590703978
2018-03-04 19:00:00,63570.25,61538.9505608536,2031.29943914644
2018-03-05 11:00:00,72763.25,78204.9143257945,-5441.66432579451
2018-03-06 18:00:00,72454.5,77054.049153245,-4599.54915324495
2018-03-07 11:00:00,73259.75,76321.9269498759,-3062.17694987588
2018-03-08 19:00:00,74111.75,74800.4969425489,-688.746942548925
2018-03-09 11:00:00,74813.25,74275.1860026086,538.063997391408
2018-03-10 11:00:00,61845,63578.7592484168,-1733.75924841682
2018-03-11 19:00:00,58847.25,58362.4421082382,484.807891761811
2018-03-12 11:00:00,71633.75,73763.1127741281,-2129.36277412812
2018-03-13 11:00:00,74268.5,74151.155826644,117.344173355974
2018-03-14 19:00:00,71177.25,75022.8946182738,-3845.64461827384
2018-03-15 19:00:00,74790.5,72579.3532044442,2211.14679555583
2018-03-16 11:00:00,74392,73172.5678839734,1219.43211602661
2018-03-17 11:00:00,67145.25,62448.5985006762,4696.65149932381
2018-03-18 11:00:00,63475,59538.2677581991,3936.73224180091
2018-03-19 11:00:00,73356.25,76077.9347226982,-2721.68472269819
2018-03-20 11:00:00,74991,75564.1445405669,-573.144540566922
2018-03-21 19:00:00,73231.25,76063.8955548436,-2832.64555484361
2018-03-22 11:00:00,75384,74207.5282238327,1176.47177616728
2018-03-23 11:00:00,73044.25,74314.1806196143,-1269.93061961434
2018-03-24 11:00:00,60434.75,62755.2692119319,-2320.51921193186
2018-03-25 20:00:00,55611.5,57501.1468230285,-1889.6468230285
2018-03-26 11:00:00,71254.75,71614.4054313338,-359.655431333784
2018-03-27 11:00:00,70733.5,73137.1255710543,-2403.62557105428
2018-03-28 11:00:00,74947,72746.1402100051,2200.85978999492
2018-03-29 11:00:00,73113.25,73234.0057054816,-120.755705481584
2018-03-30 12:00:00,55372.75,61207.9940971477,-5835.24409714768
2018-03-31 11:00:00,57168.75,59163.4946930567,-1994.74469305667
2018-04-01 11:00:00,53867,46195.2463687583,7671.75363124173
2018-04-02 20:00:00,52413.25,62410.5741454105,-9997.32414541052
2018-04-03 11:00:00,70661.75,69185.1459117462,1476.60408825382
2018-04-04 11:00:00,70141.75,71099.1601510347,-957.410151034739
2018-04-05 11:00:00,72925.5,69991.9359333625,2933.56406663747
2018-04-06 11:00:00,69616,70126.8100646445,-510.810064644451
2018-04-07 10:00:00,59648.75,59393.2866111777,255.46338882226
2018-04-08 20:00:00,52692.25,55439.2488662356,-2746.99886623558
2018-04-09 11:00:00,67518,67967.403616422,-449.403616422002
2018-04-10 11:00:00,69903.75,69438.3343249439,465.415675056094
2018-04-11 11:00:00,71388.5,70142.7416293006,1245.75837069936
2018-04-12 11:00:00,70901.25,69832.0057429552,1069.24425704485
